Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-03-07,38.8,27.5,65.9,2.1,30.2,0.0,0.990982346184818,1.3570810749385904,,
2021-03-08,47.4,35.6,64.3,2.6,30.1,0.0,0.9905490342818288,1.3552823737777735,,
2021-03-09,48.5,37.9,68.1,9.4,30.0,0.0,0.9902182261108448,1.1442901625293072,,
2021-03-10,50.6,46.8,87.3,18.7,29.5,0.0,0.9948147011393756,1.0929073031681402,,
2021-03-11,48.5,39.3,71.3,15.8,29.3,0.0,0.9942843188572552,1.091786312493821,,
2021-03-12,47.7,37.3,67.9,15.1,29.4,0.0,0.9937096819954868,1.040651954718243,,
2021-03-13,46.3,34.6,64.5,18.0,29.3,0.0,0.9960147396986352,1.0945525670426115,,
2021-03-14,48.5,38.2,68.2,12.9,29.9,0.0,0.9939951495540158,1.3450859170337175,,
2021-03-15,51.5,40.5,67.0,6.7,30.1,0.0,0.9932731536154902,1.1436099548783705,,
2021-03-16,55.0,47.2,76.3,8.8,30.3,0.0,0.9939604266049726,0.9930416410369384,,
2021-03-17,47.6,38.1,70.9,1.2,30.4,0.0,0.9955548476383724,1.0450245083546874,,
2021-03-18,48.7,43.4,83.2,4.3,30.3,0.0,0.996127956814595,1.0964274270116334,,
2021-03-19,47.9,45.1,88.1,7.8,30.3,0.0,0.9958229796310706,1.0454742460587203,,
2021-03-20,49.8,45.2,84.1,2.5,30.4,0.0,0.9961599816392909,1.1455449136326852,,
2021-03-21,50.9,42.0,72.3,2.5,30.3,0.0,0.9969644918941944,1.0960602653782252,,
2021-03-22,47.5,39.2,74.1,1.5,30.2,0.0,0.9956923428614091,1.192694019452044,,
2021-03-23,51.7,40.3,65.4,10.8,30.1,0.0,0.9954113490545546,1.190889102594778,,
2021-03-24,53.0,43.7,71.4,8.0,30.0,0.0,0.9982213732614246,1.046863617779748,,
2021-03-25,52.0,44.6,76.9,11.1,29.9,0.0,0.9985594530836972,1.1443689934414212,,
2021-03-26,48.7,41.9,77.7,13.5,27.6,0.0,0.9983139816489509,1.0950714343167802,,
2021-03-27,49.0,36.4,62.1,12.2,30.1,0.0,0.9986190052144692,1.3344232320136942,,
2021-03-28,53.8,49.8,87.1,17.0,30.0,0.0,0.9990809336759104,1.3315417629204769,,
2021-03-29,55.5,50.0,81.9,12.8,30.2,0.0,0.9980159938807356,1.0451632538682378,,
2021-03-30,63.8,46.2,55.5,2.9,30.2,0.0,0.998330091599014,1.186566429090813,,
2021-03-31,67.8,46.3,47.3,3.6,30.0,0.0,1.001321990631835,1.095419821265088,,
2021-04-01,50.5,44.3,78.4,14.3,30.2,0.0,0.9998912689034845,0.999828811889658,,
2021-04-02,47.9,35.6,62.6,12.8,30.3,0.0,0.9996842643562396,0.9996008946287576,,
2021-04-03,47.1,35.1,62.7,11.8,30.4,0.0,0.9996644992801864,1.0465050292018785,,
2021-04-04,53.1,41.0,64.0,6.0,30.2,0.0,0.9995444315796386,1.1396177789323445,,
2021-04-05,43.3,24.3,50.5,13.0,30.0,0.0,0.9985392079858172,1.1378595890521332,,
2021-04-06,41.5,27.9,60.4,12.5,30.1,0.0,0.9983928136319236,1.1830728742301002,,
2021-04-07,40.0,28.8,66.3,5.2,30.1,0.0,0.9998616770894831,1.1378814246439666,,
2021-04-08,49.9,40.2,70.2,10.9,30.0,0.0,1.0004356784662038,1.2744093392792262,,
2021-04-09,47.3,42.3,82.5,5.8,29.8,0.0,1.0006879832456017,1.1371743377088444,,
2021-04-10,44.0,37.2,77.8,9.1,29.8,0.0,1.0004220521816245,1.0458459002834264,,
2021-04-11,42.8,32.1,68.2,6.6,30.0,0.0,0.9997034705850892,1.2252961965808464,,
2021-04-12,44.2,33.3,67.8,3.2,30.3,0.0,0.9997201093072856,1.044716647997784,,
2021-04-13,49.0,33.6,58.3,1.4,30.4,0.0,0.9999183580756644,1.2237051351358603,,
2021-04-14,51.4,35.7,57.5,6.1,30.4,0.0,1.0010811633996393,1.0458358964772874,,
2021-04-15,47.4,31.8,56.8,5.5,30.4,0.0,1.0009807136094528,1.0010007080253631,,
2021-04-16,46.1,33.7,64.0,3.4,30.4,0.0,1.0011923817309245,1.1793515906900838,,
2021-04-17,50.7,33.1,52.0,2.7,30.3,0.0,1.0007327479352806,1.1352117082598707,,
2021-04-18,52.5,36.1,54.8,1.3,30.1,0.0,1.0012634011006136,1.4439680419034295,,
2021-04-19,57.6,34.3,44.3,2.0,30.0,0.0,1.0002147946413684,1.176352312370866,,
2021-04-20,58.0,40.3,53.5,1.1,29.9,0.0,1.0005967078143765,1.1322297271953694,,
2021-04-21,54.4,42.9,65.1,10.3,30.1,0.0,1.0016614622833235,1.1764440675603578,,
2021-04-22,54.2,29.9,42.2,7.3,30.2,0.0,1.0016172129513805,1.088854007362379,,
2021-04-23,58.2,31.9,40.7,8.5,30.2,0.0,1.001753080878134,1.1321899268379765,,
2021-04-24,58.5,35.8,44.3,9.9,30.2,0.0,1.0018394902331764,1.088652518415504,,
2021-04-25,52.8,36.2,54.1,13.3,30.3,0.0,1.0015214076645589,1.001539742804156,,
2021-04-26,50.0,34.5,56.2,8.0,30.1,0.0,1.0009657102025424,1.0876067373266969,,
2021-04-27,52.8,40.6,63.6,2.5,29.7,0.0,1.001416440336392,1.0879037628011332,,
2021-04-28,47.9,43.7,84.7,6.7,29.6,0.0,1.0020747600112625,1.0884391952773258,,
2021-05-01,49.7,37.4,64.4,5.3,29.9,0.0,1.002083324045292,1.0452828236625935,,
2021-05-02,53.7,34.7,50.6,5.2,30.0,0.0,1.0014977854883806,1.17342247891649,,
2021-05-03,49.9,44.3,80.7,15.8,29.7,0.0,1.001283151273274,1.0442281272243308,,
2021-05-04,50.9,37.8,61.6,16.9,29.5,0.0,1.0021840750206477,1.0879650890174035,,
2021-05-05,48.2,37.7,68.0,6.6,29.7,0.0,1.0015530881321957,1.0439712495953863,,
2021-05-06,49.9,33.2,56.1,6.4,29.6,0.0,1.0011540165501172,1.0011441339091922,,
2021-05-07,52.7,36.5,55.0,6.2,29.9,0.0,1.0012958235718916,1.0012902878297008,,
2021-05-08,56.5,55.0,95.2,14.6,29.4,0.0,1.001296149758539,1.0437161054544064,35.63437077419464,
2021-05-09,62.4,48.2,60.2,13.9,29.3,0.0,1.000952585775347,1.0856114596565618,24.09853465084679,
2021-05-10,56.9,48.2,73.8,14.5,29.3,0.0,1.000772510884936,1.0843747642029595,14.863445062800945,
2021-05-11,56.5,44.6,66.8,11.0,29.6,0.0,1.000767994620519,1.0425182740024566,6.778361998866322,
2021-05-12,56.7,44.3,64.7,5.7,29.6,0.0,1.0012158900427222,1.0429465993710756,5.95555483572889,
2021-05-13,52.5,49.8,91.4,9.0,29.6,0.0,1.001229609585588,1.0424958242248883,5.338356881935871,
2021-05-14,51.7,45.3,78.5,2.7,29.7,0.0,1.0012061887884358,1.0011916090822646,1.0005066113215977,
2021-05-15,53.1,48.9,86.8,5.3,29.4,0.0,1.0009810259245326,1.1244648677822755,15.886235377509976,
2021-05-16,55.8,48.9,77.7,5.8,29.3,0.0,1.0011260982344967,1.0832844926821759,8.722564790628441,
2021-05-17,57.4,46.2,67.1,8.1,29.6,0.0,1.0008669490272115,1.1224240424385332,9.690737958163906,
2021-05-18,55.3,47.7,76.8,5.7,29.8,0.0,1.0008318236586429,1.2423572539045105,15.903060023846349,
2021-05-19,56.9,44.9,65.8,6.7,30.0,0.0,1.000931152164998,1.040700985008643,3.3194465191935647,
2021-05-20,53.7,48.8,84.6,17.6,29.7,0.0,1.0008747308883688,1.3944668583301425,17.37592896908252,
2021-05-21,52.7,48.5,87.5,18.0,29.2,0.0,1.0010840273178472,1.3481519451785395,11.358121170672105,
2021-05-22,54.6,44.5,68.7,6.5,29.6,0.0,1.000855054033896,1.1161707514967485,4.841366428165287,
2021-05-23,53.1,45.7,77.1,15.2,29.6,0.0,1.0008773827422148,1.1900366936469984,6.409891536771772,
2021-05-24,50.7,45.8,83.5,7.2,29.5,0.0,1.0004623783785238,1.1886312265788854,5.6834392329780075,
2021-05-25,54.8,45.3,71.3,11.0,29.9,0.0,1.0010840278509436,1.333038928415404,8.843617767867178,
2021-05-26,57.2,45.5,66.4,7.0,29.9,0.0,1.001075623741802,1.3978953136667904,9.471347717095508,
2021-05-27,62.6,46.4,56.5,3.3,30.0,0.0,1.0009627307768822,1.213723843263579,5.588308913125217,
2021-05-28,60.1,47.6,63.9,3.5,30.1,0.0,1.0010718879566771,1.0718349603959971,2.6407652667767434,
2021-05-29,64.1,52.5,66.1,3.9,30.2,0.0,1.0009554296814045,1.1056489815314463,3.2997260834701265,
2021-05-30,63.2,48.0,59.9,5.9,30.2,0.0,1.0006787783217241,1.3086139984172651,7.286789531157909,
2021-05-31,64.4,52.1,66.9,4.9,30.0,0.0,1.000689080817929,1.5008446501545336,9.668225217378136,
2021-06-01,73.8,48.5,42.0,7.4,29.8,0.0,1.0009362921824096,1.5524583867927082,9.204393743477986,
2021-06-02,73.2,55.8,56.0,6.5,29.8,0.0,1.0011940215040367,1.3504079076367972,6.263954553538003,
2021-06-03,64.1,54.5,70.8,9.6,30.0,0.0,1.0008625443467642,1.580033681623909,9.013060832357548,
2021-06-04,62.2,44.5,54.2,2.9,30.1,0.0,1.001022978557868,1.237287747208424,4.2531670234834,
2021-06-05,67.8,49.3,52.1,6.3,30.1,0.0,1.0009158897822996,1.3148614512405363,5.375847964567134,
2021-06-06,67.0,58.7,75.5,2.1,30.1,0.0,1.0007178282567033,1.6913811408878818,9.36723561751382,
2021-06-07,66.2,55.9,69.8,7.3,30.1,0.0,1.0006129724742168,1.346889077988525,5.195581729881802,
2021-06-08,67.6,51.7,57.7,5.0,30.1,0.0,1.000586990688879,1.283414945895625,4.4766654780329205,
2021-06-09,69.8,57.5,65.3,9.9,30.0,0.0,1.0009201760242152,1.2375628050195628,4.392701932371087,
2021-06-10,70.5,60.6,70.6,9.2,30.0,0.0,1.0011683199949093,1.3114872177459884,5.606221751562852,
2021-06-11,67.9,57.7,70.5,11.6,30.0,0.0,1.0010892625743422,1.3371637086732284,5.918422264038153,
2021-06-12,70.0,53.1,55.4,5.2,30.1,0.0,1.001073127448898,1.3296679356799284,5.983979699973832,
2021-06-13,75.8,56.6,51.9,3.0,30.2,0.0,1.000830589489505,1.4778544455997875,7.104966741644622,
2021-06-14,73.3,58.1,59.2,8.1,30.0,0.0,1.0006433286763528,1.4381911299288588,6.7328792185481685,
2021-06-15,69.0,47.5,47.5,3.8,30.1,0.0,1.0010622833008935,1.689802838475936,7.99383299763592,
2021-06-16,73.2,49.3,44.9,7.2,29.7,0.0,1.001218027305801,1.51439587857588,6.052218272528986,
2021-06-17,66.4,55.9,70.3,5.6,29.8,0.0,1.0008720615945008,1.4107053380347483,5.180090223516783,
2021-06-18,57.3,54.7,91.3,8.3,29.9,0.0,1.0009720126017403,1.1503469053194222,3.024259634536348,
2021-06-19,59.5,51.7,75.2,5.3,29.8,0.0,1.0009567091580205,1.3540722520501525,4.703667163208653,
2021-06-20,57.7,54.6,89.3,9.1,29.7,0.0,1.000902014342352,1.4948742564720539,5.979026757221288,
2021-06-21,59.2,49.2,70.6,13.4,29.8,0.0,1.000663673845782,1.582846461407232,7.344542813415197,
2021-06-22,61.2,44.7,55.3,12.5,30.1,0.0,1.0008679000325569,1.4681647238597786,6.76658471734462,
2021-06-23,65.7,45.6,50.6,4.7,30.1,0.0,1.0013053686921705,1.2970195622117648,5.0604262094915375,
2021-06-24,64.9,59.3,82.7,3.6,30.1,0.0,1.0013078733342198,1.35222869145116,5.3240053145799715,
2021-06-25,61.8,50.5,67.2,4.5,29.9,0.0,1.0013181058723477,1.3081488905981924,4.9270767754317655,
2021-06-26,65.0,53.9,68.2,10.3,29.9,0.0,1.0011055256550687,1.2104651191481413,4.435114321275017,
2021-06-27,62.6,57.5,83.4,12.7,29.9,0.0,1.0009684316542975,1.4016833193573948,5.710243622391232,
2021-06-28,59.5,56.9,92.3,6.9,29.9,0.0,1.0009377870255718,1.1705440582494269,4.161323596216349,
2021-06-29,62.3,54.4,76.4,6.6,29.9,0.0,1.0010156304875666,1.1122603216556497,4.209617516247558,
2021-06-30,63.3,55.6,76.4,1.7,29.9,0.0,1.0014951722632142,1.1362227436781571,3.7247136392221987,
2021-07-01,66.1,58.3,77.1,1.4,29.9,0.0,1.001562587537966,1.0675641462766519,3.5256776583889886,
2021-07-02,68.0,56.0,67.3,2.0,29.9,0.0,1.0016586624321082,1.0068357239804897,3.124963365032497,
2021-07-03,67.0,61.2,81.5,5.3,29.7,0.0,1.0016794647281608,0.9684529164412689,2.70243874077483,
2021-07-04,64.3,59.6,84.8,5.1,29.6,0.0,1.0016347894707165,1.047807946690215,3.4827490779528563,
2021-07-05,64.0,51.8,64.9,7.4,29.5,0.0,1.0013437590738203,0.9209212771630352,2.284337438998062,
2021-07-06,61.9,53.4,74.4,16.7,29.4,0.0,1.0014012320936276,1.0155914368432526,2.987324727567332,
2021-07-07,66.6,58.0,74.8,11.9,29.7,0.0,1.0017289525469866,0.9375810955190697,2.4631586559266285,
2021-07-08,68.8,57.1,67.6,5.3,30.0,0.0,1.0026018153199068,0.9116251800500632,2.2583799452514493,
2021-07-09,66.8,55.9,69.3,4.8,30.0,0.0,1.0027155240141814,0.8899685940963025,1.3197473350466746,
2021-07-10,63.8,55.3,75.1,4.4,29.9,0.0,1.0028040974131935,0.9425224497639528,1.9191658199302808,
2021-07-11,63.8,56.3,77.8,6.6,29.9,0.0,1.0026402061111408,0.9728115919188414,2.2085989693091754,
2021-07-12,66.3,59.7,72.0,3.6,29.7,0.0,1.0022125548611696,1.02182867757936,3.1202346980967817,
2021-07-13,68.6,59.6,73.6,7.4,29.9,0.0,1.0026263574195595,1.0503873004140598,3.5156929902995957,
2021-07-14,70.2,57.7,65.1,8.3,30.0,0.0,1.003838427915714,1.0992170273650552,3.8240156411257415,
2021-07-15,68.7,57.8,68.7,5.8,30.1,0.0,1.0036589175514878,1.1415259341533774,3.1818914020324653,
2021-07-16,74.2,60.4,63.7,3.7,30.2,0.0,1.0038777255137878,1.0842449138772208,1.6968625249744942,
2021-07-17,79.9,61.7,53.8,4.7,30.3,0.0,1.003694944497307,1.0559765440876403,1.4306534627923753,
2021-07-18,82.2,62.0,50.9,1.9,30.1,0.0,1.0036323479779303,1.1023456549040092,2.6734965727943005,
2021-07-19,80.2,61.2,54.8,1.9,30.0,0.0,1.0028484172983498,1.045207100773363,1.6244664040673955,
2021-07-20,77.9,60.2,51.2,3.3,30.0,0.0,1.003355196293475,1.0386533195093015,1.198065662542289,
2021-07-21,80.0,61.5,53.8,2.9,30.1,0.0,1.0049232146607294,1.0441806941061358,1.3524558554633077,
2021-07-22,82.0,58.7,48.3,2.1,30.1,0.0,1.0049061465823783,1.0424441323841498,1.2731553968943894,
2021-07-23,76.1,59.9,57.8,8.7,29.9,0.0,1.005102089928287,1.0212492506464927,1.0395193449938291,
2021-07-24,67.8,58.0,71.2,8.1,29.7,0.0,1.0052946320528795,1.0196850601228111,0.8838641345209732,
2021-07-25,69.0,58.3,69.4,6.9,29.7,0.0,1.0047608021703875,1.0286524071957004,1.646487296057768,
2021-07-26,73.9,57.7,57.9,2.8,29.7,0.0,1.0036504840858071,1.0188463115321365,0.8956805241609168,
2021-07-27,67.4,60.9,79.5,3.9,29.6,0.0,1.004181178880635,1.0205181480462036,1.0272554458720546,
2021-07-28,63.6,55.3,75.4,10.8,29.6,0.0,1.0068506460002824,1.0250004860322317,1.1305939172563426,
2021-07-29,66.1,49.0,54.7,11.0,29.7,0.0,1.0073834600705598,1.0166252944994514,0.44896222809344144,
2021-07-30,61.0,56.6,86.9,11.9,29.4,0.0,1.0081021028677954,1.021162114985256,0.7922420356857021,
2021-07-31,64.4,57.8,80.4,6.4,29.7,0.0,1.0079180866965671,1.024320055720888,1.2246072829177828,
2021-08-01,62.9,55.2,77.8,4.2,29.8,0.0,1.0077879469393989,1.0290368277519581,1.5886640941448644,
2021-08-02,64.7,54.2,69.3,3.0,29.8,0.0,1.0072309083912387,1.0300932037464905,1.7087434070997105,
2021-08-03,64.6,54.9,72.1,0.7,29.8,0.0,1.0080456123065265,1.032983250293558,1.9249533080544947,
2021-08-04,69.0,53.8,60.4,2.6,29.8,0.0,1.0125762864283132,1.0374215826269,1.9864527761571464,
2021-08-05,63.4,58.1,83.4,12.0,29.4,0.0,1.0121584998061433,1.0277616659375286,1.1906259544578948,
2021-08-06,66.5,57.0,72.4,13.9,29.3,0.0,1.0124556802658735,1.0110268044977893,0.8678613866515904,
2021-08-07,64.3,57.7,79.2,9.5,29.3,0.0,1.0125138489930392,1.0110788237464363,1.0699987717512816,
2021-08-08,64.0,55.9,75.3,14.0,29.6,0.0,1.0113324219183617,1.0100307911390598,2.196742097332089,
2021-08-09,65.4,55.5,71.6,8.8,29.7,0.0,1.0104216896982794,1.0092228857397725,2.2349692944892654,
2021-08-10,68.9,56.3,65.7,6.8,29.9,0.0,1.0109922712608157,1.00972954076726,1.6325432060939091,
2021-08-11,67.5,56.9,69.3,8.3,29.9,0.0,1.015278520180518,1.0135339762854894,1.6053189943049606,
2021-08-12,67.7,58.5,72.9,7.7,29.9,0.0,1.015996995831232,1.0141722606314576,1.739438727989071,
2021-08-13,66.0,57.5,75.2,11.4,30.0,0.0,1.017157527775158,1.0152030046409541,1.4603912899789468,
2021-08-14,69.0,58.5,70.3,9.8,30.0,0.0,1.0146602435929974,1.0129870087282211,1.4577854526590468,
2021-08-15,66.4,56.6,70.8,9.4,29.8,0.0,1.0139368943456295,1.0123454328226007,2.3112657722279666,
2021-08-16,62.7,51.8,67.5,8.4,30.0,0.0,1.0121371803427603,1.010748283076634,1.7211239668198988,
2021-08-17,63.5,56.5,77.8,8.2,30.0,0.0,1.0131867741926852,1.011680404581423,1.8408443699452757,
2021-08-18,67.0,57.1,71.6,7.4,29.9,0.0,1.0194197763077284,1.0172144024785392,1.5406260671019176,
2021-08-19,66.1,56.3,70.9,7.6,29.8,0.0,1.0205153361073864,1.0181879991406149,1.412379647194292,
2021-08-20,67.8,59.5,75.3,6.0,29.9,0.0,1.0238462376763495,1.0211465369105075,0.9406484059251992,
2021-08-21,64.6,60.7,87.0,3.4,29.8,0.0,1.026835880333491,1.0238026128344635,0.6976017069079017,
2021-08-22,69.0,58.6,70.5,4.6,30.0,0.0,1.023496282670466,1.0208385821901331,1.2726664775219552,
2021-08-23,66.5,55.6,69.9,5.6,30.3,0.0,1.0157349138755662,1.0139472181568512,1.3113970550003478,
2021-08-24,66.7,54.4,65.9,9.0,30.3,0.0,1.0143642895921223,1.012730552758809,1.0869083256317416,
2021-08-25,62.7,54.7,75.5,6.6,30.2,0.0,1.0187187456823057,1.0165983118452528,1.1146968722204564,
2021-08-26,67.0,52.6,61.0,8.5,30.1,0.0,1.0155505926964066,1.0137852475859328,0.9771525472950416,
2021-08-27,60.2,50.4,71.0,4.2,30.1,0.0,1.0135636584540104,1.012021010042954,0.8145445392528325,
2021-08-28,65.0,53.0,66.5,5.4,30.2,0.0,1.011263212606753,1.0099781357673043,1.1596174005147726,
2021-08-29,63.0,51.9,67.5,7.8,30.2,0.0,1.009629306614789,1.0085271351142004,1.0893788271154232,
2021-08-30,60.7,53.6,76.6,8.0,30.2,0.0,1.00781267266635,1.0069137297451258,1.5198948010511866,
2021-09-01,61.0,53.4,75.8,8.1,30.4,0.0,1.010494742563067,1.0092964080915374,1.5186408783393008,
2021-09-02,61.8,52.5,71.3,10.8,30.3,0.0,1.0103648584117415,1.0091812696595763,1.9106553225054268,
2021-09-03,66.3,52.8,63.5,6.4,30.1,0.0,1.0104427259428348,1.0092506726986952,1.2438832176456045,
2021-09-04,67.2,52.2,59.7,4.8,30.0,0.0,1.0097774105592705,1.0086598749464954,1.354406651332131,
2021-09-05,72.4,59.2,64.3,2.4,30.0,0.0,1.0077555922965535,1.0068639705365103,1.402180790645421,
2021-09-06,73.3,61.7,69.9,1.9,30.1,0.0,1.0065128995019668,1.005760124028731,0.5266210895154539,
2021-09-07,77.0,60.6,60.5,3.5,30.0,0.0,1.0066026904167211,1.0058399821291897,0.4772334248070341,
2021-09-08,79.7,55.2,44.1,10.4,29.7,0.0,1.0101393777612764,1.008982085767291,1.6149666338254185,
2021-09-09,68.1,63.9,86.7,4.3,29.6,0.0,1.0103072821491998,1.009131474016964,0.7927278205045746,
2021-09-10,67.5,62.2,82.4,9.1,29.7,0.0,1.0109270456922008,1.0096823302304063,0.40897811983481147,
2021-09-11,67.0,55.6,67.2,6.6,29.9,0.0,1.0101592884820147,1.0090004418114535,0.3279390383349147,
2021-09-12,65.5,54.7,68.8,0.6,30.0,0.0,1.0089111808449818,1.007891715486011,0.6202642701548621,
2021-09-13,65.0,55.7,73.0,6.5,29.9,0.0,1.0067422177907386,1.0059647367828222,0.5397707797285003,
2021-09-14,60.6,59.2,95.8,6.1,29.8,0.0,1.0071381962428374,1.0063166641558423,0.5774404818144212,
2021-09-15,64.3,55.0,73.0,3.1,29.9,0.0,1.0103972510651322,1.0092125723658567,0.8216741457829849,
2021-09-16,65.1,56.0,74.0,3.9,29.9,0.0,1.0100948187970924,1.0089440613946994,1.3599246045777902,
2021-09-17,66.8,55.3,68.0,8.1,29.8,0.0,1.0104251363552197,1.0092377851233891,1.3868464653236092,
2021-09-18,69.2,58.6,70.0,2.2,29.8,0.0,1.0095356344747262,1.0084475855921855,1.525418690442849,
2021-09-19,62.3,55.4,79.6,1.5,29.9,0.0,1.0084445470780488,1.0074782018253314,0.9829408368004888,
2021-09-20,63.1,49.4,63.6,5.4,30.1,0.0,1.0070819812663143,1.0062675191017951,1.008858005258397,
2021-09-21,64.0,53.9,70.3,1.5,30.3,0.0,1.0071824556849986,1.0064655382442151,1.2065728217607523,
2021-09-22,62.9,54.5,75.5,5.0,30.2,0.0,1.0109468590469064,1.0097023099815683,1.606290751871892,
2021-09-23,67.2,57.0,71.6,8.1,30.0,0.0,1.0105606555467224,1.0093593297374284,1.8792148215395967,
2021-09-24,67.3,58.7,75.0,7.0,29.9,0.0,1.0109383027586138,1.0096951721282257,1.3190568279129709,
2021-09-25,68.9,59.6,73.2,3.9,29.8,0.0,1.0097053168174053,1.0085996053818918,1.5481377337685869,
2021-09-26,66.2,55.8,70.7,8.5,29.7,0.0,1.0081333434265534,1.0072026951785245,0.8975394359361374,
2021-09-27,58.9,48.4,69.3,11.9,29.7,0.0,1.0071296331677293,1.0063107634867643,1.015181093723747,
2021-09-28,58.6,53.0,82.1,11.8,29.8,0.0,1.0067504300535728,1.005973835950768,0.99013821064691,
2021-09-29,55.8,43.7,65.4,10.7,30.1,0.0,1.0099015426040714,1.008774608667643,1.4348099167281387,
2021-09-30,59.5,55.7,87.8,15.3,29.9,0.0,1.0089082275471777,1.0078919235640722,0.8730663914348116,
2021-10-01,58.8,48.2,69.3,9.2,29.7,0.0,1.0090481995134806,1.008016487203414,0.8736432838756557,
2021-10-02,55.3,52.9,91.9,6.8,29.2,0.0,1.0081282823585194,1.0071989778803832,0.945573157477082,
2021-10-03,53.4,47.5,81.4,11.0,29.2,0.0,1.0071982948164402,1.006372475575541,1.3936947673897848,
2021-10-04,57.0,49.8,77.2,9.6,29.6,0.0,1.0056495589057206,1.0049959517225568,1.2506179959082178,
2021-10-05,56.1,47.3,73.4,13.8,29.5,0.0,1.0051959642403063,1.0045928227260519,1.274031816860383,
2021-10-06,58.7,47.6,68.0,4.5,30.0,0.0,1.0076803459686203,1.006801211762336,1.2939279923614826,
2021-10-07,64.2,59.6,84.9,5.0,30.1,0.0,1.0107788039276746,1.0095555842340551,1.4139642752617896,
2021-10-08,60.7,56.7,88.0,2.3,30.3,0.0,1.0099548793135695,1.0088233839844452,1.1139139424920992,
2021-10-09,62.8,53.5,71.3,1.9,30.3,0.0,1.0094423574004627,1.0083679602530216,1.3945067094239172,
2021-10-10,60.2,50.7,71.2,5.5,30.3,0.0,1.0082086620928008,1.0072714092686312,2.111122072289697,
2021-10-11,55.0,48.7,80.2,1.4,30.4,0.0,1.0064844538640896,1.0057387498184232,2.9888293920088733,
2021-10-12,56.3,50.5,81.3,2.7,30.2,0.0,1.0063554655931122,1.0056241580464778,3.2421126157283813,
2021-10-13,59.9,54.0,81.2,2.7,30.2,0.0,1.009774362406798,1.0086636473571822,3.0652107501039514,
2021-10-14,59.2,53.6,81.0,7.2,30.1,0.0,1.0077807197381066,1.0068914234518125,4.207321313002784,
2021-10-15,55.6,47.0,74.1,3.0,30.1,0.0,1.0070912901458766,1.0062786068308822,2.3870200372204256,
2021-10-16,57.4,53.1,85.0,2.1,30.0,0.0,1.0062943669267967,1.0055701974394466,2.977999580601013,
2021-10-17,61.1,54.6,79.6,7.2,29.9,0.0,1.0054670356460784,1.0048347272388292,3.3335423700888995,
2021-10-18,61.0,58.3,91.6,10.8,29.8,0.0,1.0040956911733254,1.003615574431043,2.738701184626823,
2021-10-19,63.9,61.1,89.5,13.7,29.7,0.0,1.0043684792562042,1.0038581304074006,2.8399281951668027,
2021-10-20,58.3,51.5,78.2,10.4,29.3,0.0,1.0076020754787711,1.0067330861060768,2.4140520604618083,
2021-10-21,51.3,38.7,62.9,7.7,29.8,0.0,1.0057709381099718,1.0051051344128037,1.9926222426814533,
2021-10-22,51.7,45.2,79.0,7.3,30.1,0.0,1.005961875564262,1.0052749565443584,1.7474867659659044,
2021-10-23,54.5,44.9,69.3,7.6,30.1,0.0,1.0056498511815846,1.004997594678092,1.7929604617808368,
2021-10-24,56.2,51.3,82.9,10.4,29.9,0.0,1.005449497431963,1.0048195121396422,1.6606624731991255,
2021-10-25,55.8,50.9,83.8,6.9,29.8,0.0,1.0055494371104563,1.0049084239557806,1.850391746867266,
2021-10-26,58.7,54.4,86.5,11.9,29.9,0.0,1.0069392179878165,1.0061441935114055,1.5754040487322474,
2021-10-27,61.4,54.3,77.7,13.1,29.9,0.0,1.00912398484545,1.0080868915796732,1.6337428183292442,
2021-10-28,59.9,53.6,79.7,13.3,29.6,0.0,1.0087576799474678,1.0082563375886342,1.3227385489435122,
2021-10-29,55.7,49.7,80.1,11.5,29.3,0.0,1.0078855666722522,1.0073639717713916,0.8287790936470065,
2021-10-30,53.5,48.0,82.6,7.8,29.3,0.0,1.0077273817570382,1.0073040433006235,1.070482211690542,
2021-10-31,53.9,47.8,81.0,15.6,29.0,0.0,1.0070211185901647,1.0062174389044205,1.3808227784638059,
2021-11-01,52.0,42.5,70.2,8.9,29.2,0.0,1.0062130682838228,1.0054989909480958,1.0500554187918771,
2021-11-02,48.2,43.2,82.6,1.4,29.4,0.0,1.007780992853162,1.0068933035659582,0.8244578928727053,
2021-11-03,46.2,43.0,88.1,2.3,29.6,0.0,1.0101392242603813,1.0089904667050635,0.6671270258670251,
2021-11-04,45.2,37.9,75.5,5.3,29.9,0.0,1.0084308734668912,1.0074714593222978,1.0106696964333146,
2021-11-05,49.1,44.2,84.2,1.4,30.2,0.0,1.0079425903827517,1.0070373603151586,0.5771900912884191,
2021-11-06,54.4,49.8,84.0,12.1,30.1,0.0,1.0073813529884466,1.0065383637685374,0.9591110703813276,
2021-11-07,51.3,42.0,70.7,8.2,30.1,0.0,1.006152606353386,1.0054457300491306,1.5290026266689662,
2021-11-08,52.1,49.2,90.2,5.1,30.1,0.0,1.0058164208380296,1.0056824830314093,1.351775240960838,
2021-11-09,57.2,51.8,81.4,9.0,30.1,0.0,1.0075085980142295,1.0071845660791623,1.3704502420097722,
2021-11-10,53.5,52.0,95.4,1.9,30.1,0.0,1.0103705607950473,1.00967277365005,1.2041864097605859,
