Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,32.1,28.8,87.7,2.5,29.7,0.0,0.7255597652086705,2.1663820852005946,,
2021-01-14,33.3,32.0,95.6,2.0,29.8,0.0,0.7261127792691056,1.8569057691415496,,
2021-01-15,28.2,27.2,95.9,2.5,30.1,0.0,0.7445883777828346,1.3344276394575325,,
2021-01-16,37.0,34.2,90.1,11.0,29.6,0.0,0.7850580746140629,1.7388928839208326,,
2021-01-17,39.8,35.6,84.8,15.0,29.8,0.0,0.8642821212513325,2.4523079526810574,,
2021-01-18,42.1,36.3,80.7,13.7,29.6,0.0,0.8323111972796661,2.172250392212506,,
2021-01-19,40.8,39.1,94.0,2.5,29.1,0.0,0.9226147766807752,2.4647168829000083,,
2021-01-20,39.1,38.3,97.3,2.5,28.6,0.0,0.8862629350668414,1.556350861617751,,
2021-01-21,36.3,32.5,86.4,18.5,28.4,0.0,0.934080074808348,1.6077572893519785,,
2021-01-22,35.9,30.1,80.6,15.0,28.8,0.0,0.8934758029427168,0.8375206950947801,,
2021-01-23,30.8,28.1,89.3,6.7,29.0,0.0,0.9613377925560604,1.0040719994541518,,
2021-01-24,29.0,26.3,89.7,3.7,29.2,0.0,1.0231673291952408,2.0078722303298138,,
2021-01-25,34.4,30.5,85.8,14.0,29.4,0.0,1.0271978367653165,1.4978637703561082,,
2021-01-26,34.5,31.4,89.2,3.3,29.6,0.0,1.0608523038532462,1.2156499879344531,,
2021-01-27,38.9,37.3,94.0,3.7,29.5,0.0,1.0702476367852272,1.4528926744210526,,
2021-01-28,37.4,36.5,95.7,4.6,29.2,0.0,1.0767030708278285,1.5341714289425887,,
2021-01-29,39.1,37.5,94.3,6.8,29.1,0.0,1.1007944443302136,1.228954816452135,,
2021-01-30,36.2,29.4,77.4,7.5,29.4,0.0,1.134007993597144,1.8632936691300943,,
2021-02-01,33.3,29.2,85.6,2.0,29.2,0.0,1.1695349005154023,1.757670271220272,,
2021-02-02,35.3,33.3,92.3,10.7,29.1,0.0,1.1208925814009765,1.1833956235801122,,
2021-02-03,36.7,35.7,94.0,14.2,29.1,0.0,1.0980922513890146,1.199762020158456,,
2021-02-04,39.3,37.5,92.5,10.2,29.5,0.0,1.0576286979923586,0.6595330856416544,,
2021-02-05,40.5,39.0,94.9,15.7,29.5,0.0,1.094619861482306,0.7705267207043073,,
2021-02-06,38.2,36.7,94.4,15.3,29.6,0.0,1.091680930132521,0.8272532335278657,,
2021-02-07,34.0,25.1,71.3,15.7,29.7,0.0,1.119387117874696,1.000982992171141,,
2021-02-08,32.1,24.2,72.6,15.4,29.6,0.0,1.1020321153610677,1.0273641301579246,,
2021-02-09,32.6,21.1,63.2,11.0,29.6,0.0,1.097140333077285,1.2435581519366825,,
2021-02-10,28.0,25.0,88.4,5.8,29.8,0.0,1.0874623336159783,1.1628467862885297,,
2021-02-11,24.0,20.5,87.5,1.1,30.1,0.0,1.0717277160897547,1.0001673907323247,,
2021-02-12,25.3,19.7,80.6,4.0,30.2,0.0,1.0609468611497468,0.9971263796842804,,
2021-02-13,29.5,15.3,55.3,11.3,30.1,0.0,1.0461749714711304,0.8312258961505511,,
2021-02-14,33.6,24.4,70.0,14.4,29.7,0.0,1.0791009652670345,1.3141328153811915,,
2021-02-15,42.0,38.7,87.1,5.4,29.6,0.0,1.0673064514605215,1.3813725703999529,,
2021-02-16,45.7,40.3,81.7,9.5,29.3,0.0,1.0457066428345496,1.0507145866418235,,
2021-02-17,45.2,37.2,74.5,9.3,29.3,0.0,1.058983905000887,1.5313451077171014,,
2021-02-18,45.4,38.7,76.9,13.9,29.1,0.0,1.0338964331880198,0.8793407401578445,,
2021-02-19,45.9,38.9,76.0,13.2,29.2,0.0,1.0137070327566038,0.6284140356055573,,
2021-02-20,51.8,45.8,80.9,12.8,29.1,0.0,0.9839233993424109,0.7665786133873848,,
2021-02-21,48.6,38.0,67.8,8.1,29.4,0.0,0.9984232690760656,1.1027669991704547,,
2021-02-22,44.9,39.3,81.4,4.1,29.6,0.0,0.9911961261935934,0.8203690897151195,,
2021-02-23,47.8,40.4,76.5,12.5,29.6,0.0,0.989967879092506,1.170030710561941,,
2021-02-24,51.3,44.8,78.3,9.6,29.6,0.0,0.9887500114740908,0.9588989892232809,,
2021-02-25,43.9,36.6,75.5,12.5,29.9,0.0,0.987626889601015,0.6501378736321629,,
2021-02-26,40.2,34.8,82.0,7.9,30.2,0.0,0.9833172205431282,0.8715661161945203,,
2021-02-27,41.6,36.3,82.2,5.6,30.4,0.0,0.98038549654108,0.7266224053888037,,
2021-02-28,42.0,36.5,81.5,3.4,30.4,0.0,0.99032633825341,0.7862056450218724,,
2021-03-01,36.9,33.7,89.1,3.0,30.2,0.0,0.9914868259677074,1.5978565237512945,,
2021-03-02,36.7,34.3,90.1,3.1,30.1,0.0,0.989116925454379,0.90271110000901,,
2021-03-03,35.6,32.9,89.7,2.8,30.1,0.0,0.987838471389062,0.8375346292614015,,
2021-03-04,37.6,34.1,87.5,6.9,30.1,0.0,0.9885216251954456,0.876491549380904,,
2021-03-05,36.5,30.4,79.3,4.1,30.2,0.0,0.987967014161973,0.5644035266972534,,
2021-03-06,35.7,27.3,72.1,5.3,30.2,0.0,0.9875432870723678,0.78365265422315,,
2021-03-07,39.8,32.9,76.2,10.5,30.0,0.0,0.9934174867607606,0.8942338527697519,,
2021-03-08,44.2,39.5,83.9,12.4,29.8,0.0,0.9927392714107668,1.3251302579423432,,
2021-03-09,45.5,39.0,78.5,8.0,29.7,0.0,0.9920043894292352,1.1528642745037334,,
2021-03-10,46.7,40.9,80.1,13.9,29.0,0.0,0.9949505826729956,1.406682425585371,,
2021-03-11,44.2,36.7,74.7,22.3,28.7,0.0,0.9923686533974404,1.050710288526513,,
2021-03-12,41.3,32.3,70.4,16.5,28.9,0.0,0.9914452416213184,1.0171294785205467,,
2021-03-13,39.7,34.8,82.4,12.3,28.8,0.0,0.9923234609282066,0.7763810448450914,,
2021-03-14,41.0,35.7,81.3,16.2,29.4,0.0,0.9943616394618856,1.3086064892544875,,
2021-03-15,43.0,35.1,75.0,6.7,29.8,0.0,0.9950941977721136,1.2711918757388998,,
2021-03-16,48.3,39.8,74.5,9.4,30.0,0.0,0.994704087536416,1.272243504859372,,
2021-03-17,42.5,33.9,72.2,6.3,30.2,0.0,0.9951348140552322,1.2405630999938753,,
2021-03-18,46.1,40.7,81.2,7.8,30.1,0.0,0.9961633780105498,0.972590995887758,,
2021-03-19,44.3,41.9,91.2,9.1,30.2,0.0,0.9945365425764706,1.0024898568178773,,
2021-03-20,47.0,42.7,85.2,10.7,30.1,0.0,0.9941770111549846,1.1049958827370925,,
2021-03-21,44.9,36.3,72.8,4.8,30.1,0.0,0.9977702844307124,1.175247171620779,,
2021-03-22,43.8,36.6,76.4,13.0,29.9,0.0,0.9982025856115376,1.0064587852061866,,
2021-03-23,46.2,36.8,69.7,11.1,29.8,0.0,0.997888649219138,0.7370251762748818,,
2021-03-24,46.6,36.2,67.8,10.8,29.7,0.0,0.9982786913492144,1.244272608991981,,
2021-03-25,46.9,38.3,73.2,10.1,29.6,0.0,0.9988694021177368,1.171043587866298,,
2021-03-26,45.1,33.9,65.6,13.9,29.3,0.0,0.997507486385928,1.3033607337714803,,
2021-03-27,42.2,32.1,68.0,15.5,29.6,0.0,0.9979091375760372,1.3994039839725052,,
2021-03-28,52.3,43.5,72.2,17.7,29.5,0.0,1.0017353552146877,1.2797921856140404,,
2021-03-29,54.8,46.5,74.7,16.6,29.7,0.0,0.9999056740778198,1.2040752636233658,,
2021-03-30,55.0,43.0,65.1,9.5,29.9,0.0,0.9996409440369568,1.143080304525753,,
2021-03-31,50.0,43.7,80.6,7.2,29.9,0.0,0.9996156656038374,1.1759619345990775,,
2021-04-01,41.7,34.4,76.3,8.5,30.1,0.0,0.9994621127304796,0.9855261741894774,,
2021-04-02,39.2,33.0,79.5,7.0,30.2,0.0,0.9981765407472212,0.920503619780486,,
2021-04-03,43.1,35.2,73.6,6.5,30.2,0.0,0.9979892900685932,1.236134439412984,,
2021-04-04,44.9,38.0,77.7,18.1,29.8,0.0,0.9998678201730616,1.1742908735729567,,
2021-04-05,35.9,21.4,57.1,18.9,29.8,0.0,1.000601910813082,1.145110664826232,,
2021-04-06,34.7,19.7,55.5,15.1,29.8,0.0,1.0009245791828862,1.3871292081942637,,
2021-04-07,36.1,20.6,54.8,9.6,29.8,0.0,1.0005844806080642,1.077723474786304,,
2021-04-08,44.1,36.0,73.4,14.4,27.1,0.0,0.9996654931221268,1.0169498467171618,,
2021-04-09,38.3,30.1,73.8,7.2,29.6,0.0,0.9996867709835058,0.9553183228203966,,
2021-04-10,34.1,25.9,73.8,4.1,29.7,0.0,0.9999403103910166,1.019177365996473,,
2021-04-11,34.7,26.6,74.9,7.6,29.8,0.0,1.001427409180866,0.9282260625828832,,
2021-04-12,35.4,26.3,72.8,5.7,30.0,0.0,1.0012989365486722,0.8968354213450117,,
2021-04-13,38.5,29.1,70.6,4.4,30.2,0.0,1.0015696211152554,0.9939923108400796,,
2021-04-14,38.6,29.9,74.0,3.4,30.2,0.0,1.000981806373659,1.0572104176814163,,
2021-04-15,38.7,28.8,71.4,3.3,30.2,0.0,1.0016604223122318,1.0282800495364215,,
2021-04-16,40.6,31.0,72.4,3.3,30.1,0.0,1.0003194149321843,0.9938608806674032,,
2021-04-17,43.7,32.2,67.1,4.3,30.1,0.0,1.0008078199622388,1.1797007842949396,,
2021-04-18,45.1,32.2,62.3,3.6,30.0,0.0,1.0021694441521567,1.055052453814603,,
2021-04-19,44.8,33.7,71.0,3.8,29.9,0.0,1.0021128321748172,1.0612862973674488,,
2021-04-20,45.5,37.5,76.3,5.4,29.8,0.0,1.0022865516308903,1.1541430551015353,,
2021-04-21,36.9,27.0,55.2,6.5,25.4,0.0,1.0023970185199007,1.0937464994310324,,
2021-04-22,43.5,28.6,62.5,3.8,30.0,0.0,1.0019902417653672,1.154493611423525,,
2021-04-23,47.4,32.7,63.8,4.4,30.1,0.0,1.0012796317851986,1.2155547748303352,,
2021-04-24,45.3,39.1,80.2,6.1,30.1,0.0,1.001855982831867,1.21498296789458,,
2021-04-25,42.2,34.5,77.0,3.7,30.2,0.0,1.002697756374731,1.2748215977150237,,
2021-04-26,44.3,36.8,77.7,6.4,29.9,0.0,1.002368240916425,1.0930033311077076,,
2021-04-27,44.1,41.2,89.8,8.0,29.6,0.0,1.003286749934321,1.1538148998216746,,
2021-04-28,43.4,36.9,78.6,10.7,29.6,0.0,1.0027085777597895,1.091379603788606,,
2021-05-01,38.9,32.8,80.0,4.5,29.8,0.0,1.0028372991623575,1.181684199322559,,
2021-05-02,44.6,35.4,72.7,5.7,29.8,0.0,1.0020304973399206,1.1489581439040657,,
2021-05-03,43.3,37.4,80.6,6.7,29.4,0.0,1.001520238834244,1.263958305559879,,
2021-05-04,41.9,36.4,82.1,14.1,29.1,0.0,1.0017015339498192,1.2047448851817606,,
2021-05-05,40.4,30.6,70.2,9.2,29.4,0.0,1.0017019355510852,1.3748444964055997,35.63437083770783,
2021-05-06,39.3,33.9,81.7,6.8,29.4,0.0,1.0012626647368996,1.2294366032240125,14.199331328166954,
2021-05-07,42.3,36.0,80.0,4.5,29.6,0.0,1.0010324270327704,1.1416208135299597,7.665280452462269,
2021-05-08,42.9,40.7,92.5,5.7,29.3,0.0,1.0010266478496783,1.1131599317506156,5.622751851969952,
2021-05-09,54.1,45.0,73.6,7.0,29.0,0.0,1.0015992793788435,1.2798692154406324,9.67183782059926,
2021-05-10,52.0,45.0,77.0,5.5,29.1,0.0,1.0016168061947566,1.4637097964328964,11.350450770348473,
2021-05-11,50.6,41.9,73.5,7.6,29.4,0.0,1.0015868494723326,1.3781687273644656,12.437618581199025,
2021-05-12,50.7,44.2,80.0,3.4,29.4,0.0,1.0012989728183652,1.347602519967397,9.136204860153368,
2021-05-13,47.7,43.8,86.7,6.2,29.5,0.0,1.0014844333415225,1.3445145920096335,7.595251949318756,
2021-05-14,46.8,40.9,81.0,4.9,29.5,0.0,1.0011531127574531,1.1571238095750418,3.7999417520268,
2021-05-15,48.7,42.7,80.1,5.0,29.3,0.0,1.0011082004329248,1.409886762343537,9.86745851321376,
2021-05-16,48.4,45.2,88.1,5.4,29.2,0.0,1.00123517962893,1.7210155988026776,11.796020366275535,
2021-05-17,48.8,44.6,84.8,2.9,29.4,0.0,1.0011630415856578,1.3683404894770101,7.291538607245196,
2021-05-18,50.6,40.4,70.5,8.5,29.5,0.0,1.0014306030606277,1.4532737921245042,7.676971293234723,
2021-05-19,50.2,42.4,75.4,6.5,29.7,0.0,1.0011378715726555,1.1632226409895938,4.244935534977727,
2021-05-20,47.3,43.2,86.4,6.3,29.4,0.0,1.001166410321732,1.2306234171735002,4.849794881559655,
2021-05-21,49.1,47.5,94.7,11.0,28.9,0.0,1.0006358635016992,1.3214641031835404,5.474459255018598,
2021-05-22,45.7,37.7,75.1,11.5,29.3,0.0,1.0014305727087272,1.1982506651406126,4.611694227946517,
2021-05-23,47.5,39.5,75.0,7.4,29.3,0.0,1.0014198186307872,1.0480786311220205,3.8989226656395854,
2021-05-24,49.8,39.9,71.0,9.4,29.2,0.0,1.0012754899217242,1.3344164456551668,7.574439371076735,
2021-05-25,48.1,43.9,84.3,8.5,29.5,0.0,1.0014150235213912,1.3714455861797732,7.7761374764136795,
2021-05-26,49.8,45.7,86.3,8.4,29.7,0.0,1.0012661393640074,1.4252874860856135,7.236238608620548,
2021-05-27,51.5,45.1,78.6,3.1,29.8,0.0,1.0009124766911703,1.250366921983061,5.145037516825719,
2021-05-28,52.9,45.5,79.1,3.1,29.9,0.0,1.000925642985342,1.3714718641480348,5.945423485922428,
2021-05-29,54.3,49.5,85.5,4.3,30.1,0.0,1.0012416563719162,1.1813548692169409,4.076447432668609,
2021-05-30,54.5,46.8,77.5,4.3,30.1,0.0,1.0015711078355476,1.2272486144416686,5.211264943569208,
2021-05-31,54.2,46.9,78.7,4.6,29.9,0.0,1.001147366522492,1.3985836347611549,6.480898055556699,
2021-06-01,56.6,46.5,70.9,4.9,29.8,0.0,1.0013524427739944,1.0739344833670708,3.5971308838507587,
2021-06-02,53.5,49.1,86.8,6.3,29.8,0.0,1.0012155433457215,1.2786540158944286,5.980753314263875,
2021-06-03,56.8,51.2,82.3,6.5,29.8,0.0,1.0009623576646305,1.38815773467827,6.377818446788325,
2021-06-04,56.7,44.4,65.2,4.6,29.9,0.0,1.0008283185483249,1.1083794227268666,3.88348348203063,
2021-06-05,57.8,45.6,67.2,4.3,29.9,0.0,1.0007951037178835,1.2426444121524234,5.447377774989934,
2021-06-06,57.5,49.2,76.0,5.2,29.9,0.0,1.0012210003740556,1.3325190094810055,5.924108107275533,
2021-06-07,60.0,53.4,79.6,4.5,29.9,0.0,1.0015381833579704,1.5431888199092532,7.752872780364269,
2021-06-08,61.6,50.3,66.8,5.9,29.9,0.0,1.0014371169138392,1.650513202840176,8.338698699771802,
2021-06-09,64.2,53.1,68.8,8.7,29.8,0.0,1.0014164820089309,1.4370789509159818,6.224569689705776,
2021-06-10,64.4,56.2,76.2,10.8,29.7,0.0,1.0011064546132422,1.4760945438835502,6.204220657153982,
2021-06-11,61.7,51.3,69.5,13.7,29.7,0.0,1.0008670886077338,1.406951421416044,5.4587280793975745,
2021-06-12,57.8,45.9,65.6,12.7,29.9,0.0,1.001402597237649,1.5109682418117822,5.806815812531207,
2021-06-13,64.3,54.9,72.3,9.8,29.9,0.0,1.0016016583461094,1.7463440264724746,7.495333418707312,
2021-06-14,57.7,48.6,72.4,11.6,29.8,0.0,1.001159437054534,1.53656642485327,6.0054682410778275,
2021-06-15,58.2,44.2,62.4,6.7,29.8,0.0,1.0012871858130554,1.541817221057531,5.948721410020172,
2021-06-16,62.4,51.8,68.8,8.1,29.5,0.0,1.0012676172134518,1.4121114857562471,5.268603223471767,
2021-06-17,58.9,49.0,71.2,5.5,29.6,0.0,1.0011977005210906,1.3353324337068573,4.7788660836618755,
2021-06-18,55.1,48.6,78.8,7.5,29.8,0.0,1.000893057406684,1.2045029785667427,4.521596473840057,
2021-06-19,55.6,48.5,79.5,4.8,29.7,0.0,1.0011540854505578,1.2987568522069752,4.676914132629294,
2021-06-20,53.6,44.7,74.5,3.6,29.6,0.0,1.0017132230307229,1.5152237074498922,6.333493166544797,
2021-06-21,52.1,43.4,74.1,7.3,29.8,0.0,1.001716408881779,1.46572382440185,5.963195481904592,
2021-06-22,53.3,41.8,67.5,4.8,29.9,0.0,1.001729471714638,1.3357391408522103,5.1029724826798715,
2021-06-23,56.3,49.0,76.5,8.7,29.9,0.0,1.0014577583248376,1.2970412935713551,4.9659126493008765,
2021-06-24,61.3,53.8,80.1,9.7,29.8,0.0,1.0012825293271983,1.1578000862829356,4.577326570630714,
2021-06-25,51.7,48.8,91.3,13.3,29.8,0.0,1.0012433549010893,1.0214700074221919,3.5191119408030023,
2021-06-26,52.7,52.0,97.9,9.9,29.9,0.0,1.0013428368475872,1.0346043520849681,3.961014525929529,
2021-06-27,56.3,52.3,86.8,4.6,29.9,0.0,1.0019557093311413,1.1281489379152037,4.5982110310597415,
2021-06-28,57.9,50.1,78.1,3.4,29.8,0.0,1.002041848134536,1.0874253033921373,4.342886918773504,
2021-06-29,55.5,49.8,82.3,5.8,29.8,0.0,1.0021646114289122,1.1052401767393578,4.530136674791972,
2021-06-30,54.2,48.3,81.9,7.9,29.8,0.0,1.002191171526757,1.0797970859610921,4.305542404525906,
2021-07-01,55.0,47.6,77.3,5.1,29.8,0.0,1.002134051178073,0.8843464488193735,3.011596870584341,
2021-07-02,57.3,51.3,81.5,2.6,29.7,0.0,1.001762097152712,0.89406163336488,3.0432354883579724,
2021-07-03,58.7,56.0,91.7,3.0,29.6,0.0,1.0018355293972725,0.8321369296947423,2.8617194287567718,
2021-07-04,63.2,57.9,84.7,3.3,29.4,0.0,1.0022543211392507,0.8740751050413954,3.3609792603409274,
2021-07-05,60.5,53.2,79.1,6.5,29.3,0.0,1.003369741337579,0.8565879292488884,3.331390438377971,
2021-07-06,55.7,53.9,92.7,8.2,29.1,0.0,1.0035149838918926,0.9081570216141344,3.2437173522693104,
2021-07-07,60.5,53.7,79.3,5.9,29.4,0.0,1.0036280981728627,0.8519097761913315,2.5839877573886687,
2021-07-08,61.4,53.5,75.8,6.6,29.8,0.0,1.0034185987696176,0.8087335476930103,2.1664134250661466,
2021-07-09,60.5,56.2,86.6,3.5,29.8,0.0,1.0028720763979768,0.8001176373746677,2.009957868805452,
2021-07-10,59.7,55.6,87.6,3.0,29.7,0.0,1.0034007828465479,0.8211902713034649,1.912228279264458,
2021-07-11,62.0,57.0,84.9,4.3,29.6,0.0,1.0049494372398553,0.8335017213896251,2.335314317858151,
2021-07-12,59.9,57.5,92.9,6.8,29.6,0.0,1.0047199365022947,0.8538552428327677,2.2793108008503022,
2021-07-13,60.5,55.6,84.8,7.2,29.7,0.0,1.004999372283854,0.8859561824828259,2.2865906670435336,
2021-07-14,63.8,56.0,77.7,6.9,29.8,0.0,1.0047657036486228,0.8971205472416932,2.652298758324041,
2021-07-15,60.9,53.5,76.6,7.5,29.9,0.0,1.004685601507177,0.8916066526375325,1.6616008472627386,
2021-07-16,65.8,55.0,71.0,5.6,30.1,0.0,1.003683953714606,0.8615457338977999,0.889008659404798,
2021-07-17,70.7,59.1,69.1,10.6,30.1,0.0,1.0043313091250972,0.8618586586305598,0.8271391319605262,
2021-07-18,64.4,56.6,76.8,6.7,30.0,0.0,1.0063343296702052,0.9206830977093156,1.3042340797777705,
2021-07-19,64.1,58.0,82.5,3.4,29.9,0.0,1.0063122964084577,0.9381567699329676,1.1864412173570258,
2021-07-20,63.8,59.0,85.8,4.5,29.9,0.0,1.0065623621943702,0.9078760558564456,0.4503523717736897,
2021-07-21,65.5,60.0,83.5,3.6,29.9,0.0,1.00680805498452,0.9074666345898992,0.42886569929763707,
2021-07-22,61.0,58.9,93.0,3.7,29.9,0.0,1.0061259411436507,0.927893108363097,0.4715663798029429,
2021-07-23,64.0,55.5,75.1,4.3,29.8,0.0,1.0047075759984043,1.004933227407438,0.16957205679781195,
2021-07-24,60.5,52.0,74.0,5.7,29.6,0.0,1.0053852659452962,1.006230796940644,0.21626017190506372,
2021-07-25,58.6,52.2,80.4,4.2,29.6,0.0,1.008794411236115,1.0133540025718226,0.4683301501283776,
2021-07-26,62.2,56.1,82.1,3.6,29.5,0.0,1.0094744020599928,1.0348951269422282,0.5022371517862387,
2021-07-27,61.8,56.2,83.4,4.1,29.4,0.0,1.0103915773149876,1.0321893420016959,0.33243244484641765,
2021-07-28,59.1,52.3,79.5,7.6,29.3,0.0,1.0101559941972853,1.0313882723732055,0.3341939738990334,
2021-07-29,61.0,53.3,76.1,14.0,29.3,0.0,1.00998924463081,1.0279711752444751,0.1629178705238853,
2021-07-30,57.3,54.8,91.3,4.5,29.4,0.0,1.0092774804825633,1.0239858706174203,0.02495872215025741,
2021-07-31,56.4,54.6,93.9,5.4,29.4,0.0,1.0103171163079303,1.0246584295849457,0.06208955839326358,
2021-08-01,53.9,47.9,81.4,4.9,29.6,0.0,1.0161001935037937,1.0322156710861172,0.26483082345288145,
2021-08-02,55.4,48.3,79.2,2.8,29.6,0.0,1.015565471715445,1.0363514713685904,0.7138810897600537,
2021-08-03,58.2,48.4,73.7,4.1,29.6,0.0,1.0159434082255523,1.0159938973748168,1.0633642631195028,
2021-08-04,60.0,52.0,76.6,5.0,29.6,0.0,1.0160162296021025,1.016067170092826,1.3488517852898585,
2021-08-05,62.4,54.9,77.6,6.3,29.3,0.0,1.0145072223293226,1.0145478319052768,0.5741922028048602,
2021-08-06,60.8,57.7,90.3,5.4,29.0,0.0,1.0133439797290025,1.0133766259701276,0.6196970322500622,
2021-08-07,59.3,54.5,84.5,5.6,29.0,0.0,1.0140710143700908,1.014108581908718,0.5856380643572958,
2021-08-08,60.0,55.6,86.5,9.1,29.1,0.0,1.0195381667679622,1.019612921451772,1.2665232310618124,
2021-08-09,59.3,53.3,81.0,7.3,29.4,0.0,1.0204525740827612,1.0205334840114004,1.385449151920541,
2021-08-10,60.6,53.7,78.6,6.0,29.6,0.0,1.0219304962935685,1.0220213838424093,1.4990579610637975,
2021-08-11,60.1,54.0,81.5,5.3,29.6,0.0,1.0187431751282434,1.0188123184487012,1.415080899670367,
2021-08-12,59.3,50.6,75.6,6.2,29.6,0.0,1.017818908215391,1.017881712690789,1.508406983678968,
2021-08-13,60.9,50.3,69.2,9.2,29.6,0.0,1.0155224399007696,1.0155695947045724,0.6795956162980554,
2021-08-14,59.9,49.4,68.8,10.4,29.7,0.0,1.0168594068617551,1.0169155980704672,1.2873043113999036,
2021-08-15,56.6,52.5,85.2,6.0,29.6,0.0,1.0248038847932879,1.0249139290965414,1.6363079919172667,
2021-08-16,57.9,47.9,71.5,9.4,29.6,0.0,1.0261971045341227,1.0263164919436267,1.6048068938623232,
2021-08-17,60.5,54.2,80.2,11.2,29.7,0.0,1.0304384587858344,1.0305864641790805,1.4147549217577533,
2021-08-18,60.4,53.6,78.8,13.8,29.6,0.0,1.0342430026001346,1.0344166059883155,1.4209061000473855,
2021-08-19,56.8,51.0,82.0,4.8,29.6,0.0,1.029982735963066,1.0301273430517932,1.4176378483119034,
2021-08-20,59.4,55.9,89.2,2.6,29.7,0.0,1.0200916300213618,1.0201692332236063,1.1309336862994437,
2021-08-21,61.3,60.1,96.5,2.4,29.7,0.0,1.0183437810057407,1.018409508175928,1.3556741837045991,
2021-08-22,60.7,58.7,93.4,3.8,29.8,0.0,1.0238881523562533,1.0239912796838435,1.3142711038331796,
2021-08-23,60.2,54.8,83.7,3.2,30.1,0.0,1.0198508032215747,1.0199265858098707,1.9449234615953712,
2021-08-24,58.4,53.6,86.3,2.8,30.2,0.0,1.0173187463606204,1.0173773795159855,1.6629784662097982,
2021-08-25,58.0,55.2,91.5,5.3,30.1,0.0,1.0143880898015578,1.014426903358464,1.4344322739933508,
2021-08-26,55.9,50.5,82.1,10.0,30.0,0.0,1.0123067007425501,1.0123314422606762,1.4314307632320338,
2021-08-27,55.2,50.4,84.4,6.9,30.0,0.0,1.0099930022035082,1.0100021158344574,1.2854247034827109,
2021-08-28,57.7,49.6,77.2,3.1,30.1,0.0,1.0096384556303568,1.0096451634994204,0.97406283811788,
2021-08-29,55.1,51.6,88.3,7.3,30.1,0.0,1.0134066433020776,1.0134387412222106,1.3691486115265248,
2021-08-30,55.2,51.4,87.3,9.3,30.1,0.0,1.0132404656271805,1.0132714170171029,1.811553586717819,
2021-09-01,56.2,51.9,85.4,10.0,30.3,0.0,1.0124911087642134,1.0125169612243576,1.7279508665316206,
2021-09-02,56.9,52.8,85.6,7.0,30.2,0.0,1.0099170262589447,1.0099255221518917,1.7389231924876976,
2021-09-03,54.9,51.4,87.5,4.4,30.0,0.0,1.008334923022486,1.008332752165751,1.626051080077192,
2021-09-04,55.0,53.4,93.2,3.0,29.9,0.0,1.0084488895865606,1.0084474759901871,1.4945892527270026,
2021-09-05,59.9,53.7,80.4,3.8,29.9,0.0,1.0129495355173617,1.0129784020998318,1.5221405593600181,
2021-09-06,63.2,58.6,85.7,3.7,29.9,0.0,1.0131624453138302,1.0131927201412123,1.7424142745839541,
2021-09-07,63.3,58.4,85.8,3.2,29.8,0.0,1.0139502954856383,1.0139858442697658,1.845094199663124,
2021-09-08,64.9,56.4,77.4,3.2,29.6,0.0,1.0129725399831546,1.0130014869031163,1.662769804036938,
2021-09-09,60.1,57.6,92.1,2.3,29.4,0.0,1.0113837883153065,1.0114020314958183,1.5618184737252778,
2021-09-10,64.3,60.8,88.9,3.6,29.5,0.0,1.0086236675882314,1.008623341236219,1.1908717128627393,
2021-09-11,61.9,55.1,79.5,12.4,29.6,0.0,1.0091271270909656,1.009130173748903,0.9752295974151232,
2021-09-12,53.1,48.4,84.8,5.5,29.8,0.0,1.0132728533583997,1.0133037407837426,1.2095884841818472,
2021-09-13,51.8,47.8,87.0,2.6,29.8,0.0,1.0128873633377715,1.0129156372137609,1.35544492349183,
2021-09-14,56.0,52.0,86.2,2.2,29.7,0.0,1.0133068057402317,1.0133378727110562,1.3290715917883809,
2021-09-15,57.6,52.9,84.8,3.0,29.7,0.0,1.012174645840051,1.012198088813369,0.963010880954994,
2021-09-16,58.2,51.5,79.7,6.0,29.7,0.0,1.0107862687725773,1.0108003738912141,0.9886083357172089,
2021-09-17,58.4,51.9,80.5,3.8,29.6,0.0,1.0090528004035542,1.009055258059094,0.9866043297833468,
2021-09-18,59.0,55.1,87.3,2.7,29.6,0.0,1.0091802350839671,1.0094711484015406,1.2221122928347403,
2021-09-19,59.0,54.4,86.3,3.7,29.6,0.0,1.0139671623428823,1.0140025053911967,1.4553669971211096,
2021-09-20,55.4,49.0,81.0,7.7,29.9,0.0,1.0134752253130728,1.0135072455676084,1.3602712272427675,
2021-09-21,57.5,50.6,78.6,10.7,30.0,0.0,1.0139546541272073,1.0139898614937848,1.2652887526411984,
2021-09-22,61.8,51.2,68.5,15.9,29.9,0.0,1.0123861122716344,1.0124107887544465,1.2930201691296483,
2021-09-23,59.7,52.9,78.2,18.0,29.7,0.0,1.0103868061319086,1.0103980748953951,1.328919150966848,
2021-09-24,62.7,56.0,78.9,16.3,29.5,0.0,1.0091102420466525,1.0091129499205844,1.2608803568926132,
2021-09-25,62.3,56.0,81.5,4.2,29.6,0.0,1.0086277956496468,1.0086272630889384,1.406461949173181,
2021-09-26,63.1,56.4,80.4,6.9,29.4,0.0,1.0126334811894309,1.0126597465206817,1.5407662218111309,
