Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.7545443151859886,4.285247777074174,,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.7809428001099027,4.555425916572772,,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.6318179190219084,2.8914061441745513,,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.6568449442873455,3.0821457365770697,,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.5766554489993003,2.1713050383893355,,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.568070227449641,1.845983280562008,,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.5827780947864603,2.214913428588157,,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.6737846615084564,2.8825383898967654,,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.6502035600071145,2.4586972523533426,,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.6669372522136425,1.9842388028410207,,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.6624502824819001,1.8452857796475135,,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.6504619721653284,0.8852720148806955,,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.7005207514665467,1.55254316167871,,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.8165823631716573,1.5967341725677986,,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.9047693165069852,2.0284421369393613,,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,0.9169965262118576,2.3779478733078463,,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,0.9300623960776,1.2076769752205772,,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,0.9434764473612814,1.213772694061394,,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,0.9606365476366826,0.8345769640753857,,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0119238971305398,1.5821765815704882,,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.0496370963438526,1.1191636145180923,,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0713363085494614,1.8241699564257232,,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0815114005084785,1.5876683204111584,,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0825663167360386,1.6689297897585995,,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.0206179244656104,0.6259928101420362,,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.0483072381818177,0.6681811913226436,,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.0711982615785856,1.2122806141318638,,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.0678735056684312,1.1473378335281024,,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.1143110995114591,1.2798603343637458,,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.0983617155599188,1.2672067532124254,,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0569195656416472,0.8167246034134625,,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0284672755015567,0.6447683229482828,,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0630900677259216,0.8827795154831479,,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0772279774303846,1.6321373430818742,,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.0804945420755598,1.2351079827821947,,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,1.0648453689817488,1.2815099251447546,,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,1.0573140891524992,1.2706262208839356,,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,1.0397727035297992,1.1925162334575257,,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,1.0237378743806145,0.6797696991961955,,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,1.0160296644987987,0.9201695713156106,,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,1.0124610769956826,1.0372944262194612,,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,1.0307581884688284,0.9890779577316612,,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,1.0126977938556825,0.6337588849611824,,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,1.0098146520831723,0.7514365080445443,,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,1.0076169146586595,0.7493754316844492,,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,1.0028818425182018,0.8285643889267402,,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9957570567288868,0.9943018439985348,,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9847238414075601,1.115454329307719,,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9984840507777402,1.1331336718443321,,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9916256971522672,0.9018417665590596,,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9904602569136288,1.0868776745333926,,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9893047176162836,1.1420985422568777,,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9882391411672488,1.2586403648640918,,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9841499422378579,1.0378111210113572,,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9813685272298088,1.4285792376347155,,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9908013335988064,1.4293078849280776,,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9919025837127909,1.4283556255077248,,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9896540519290185,1.2071647820085158,,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9884412062104098,1.3623373943674215,,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9890895829385092,1.3058185734602863,,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9885635650808724,1.5107704917656248,,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9881617534713312,1.3494603194333905,,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9937351109607986,1.3493336208941449,,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.99309171869703,1.3939129973161029,,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9923945865573566,1.342763517477783,,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.995189808709836,1.2431134458543716,,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9927403196403216,1.141593495794449,,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9918643595778428,1.139921247762385,,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9926976242760952,1.1395694867974382,,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9946312982426186,1.0922079383896348,,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.9953263086718276,1.0449550321163044,,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9949562570913956,1.1886966440433195,,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9953649142850824,1.187627953498285,,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.996340708145112,1.1870526522300275,,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,0.994797425537168,1.0905927649963325,,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9944564026811744,1.0899060123586737,,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9978651756528496,1.0920716510936253,,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9982752827805834,1.0920586616456591,,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.9979774755471476,1.1378603294326954,,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,0.9983474909773541,1.183481649797569,,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,0.998907865023968,1.0912327870064489,,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,0.9976159097758409,1.1356682456289684,,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,0.9979969369287668,1.0898168684018892,,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,1.001626609745506,1.001119835919382,,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,0.9998909131620936,1.1363607633262809,,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.9996397818338072,0.9996831656488876,,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,0.9996158022772228,1.0903924274516836,,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,0.9994701378071532,1.0448546086122077,,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,0.9982506102440228,1.0889741620195257,,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,0.9980729855953444,1.043611252633738,,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,0.9998550059991692,1.2236064750507911,,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0005513826404082,1.3984767675102252,,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0008574748508243,1.0888243599429532,,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0005348487059411,1.0444095694608069,,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,0.9996630727831064,1.0437263118253948,,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,0.999683257806382,1.0436776954310445,,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,0.9999237718271016,1.1312484731800247,,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0013344737471959,1.0446386799395209,,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0012126030539552,1.1749681099335978,,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.001469385165387,1.087885204844618,,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0002834016852298,1.0874574728050046,,
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0007467201879674,1.0875797396634097,,
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0020384110539038,1.088322284574103,,
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.001984712323694,1.0881193102518014,,
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0021495163262992,1.1742595587528686,,
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0022543173647227,1.1735906722014908,,
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.001868434527871,1.0012512413048504,,
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0011943161899803,1.1721614014875958,,
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0017410767748227,1.1292873201806275,,
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.0025396380091731,1.214116194655868,,
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0022270476733903,1.128557223491358,,
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.003098415302151,1.212788476995185,,
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0025499327408371,1.0858529919936135,,
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.0018396512001675,1.0432634602262945,,
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0015792882466714,1.0430539312208311,,
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0026720698932332,1.0856926225541088,,
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0019066801726504,1.0841619693000608,,
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.001422610721339,1.2070427413796696,,
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0015946056158611,1.0422367258324312,,
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.001594990059569,1.042208773948059,35.63437077419464,
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.0011782615231004,1.0007551650768136,1.0003934757176884,
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0009598388714414,1.0819565639410165,24.10553298109393,
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0009543573382502,1.0817856271869681,14.867633165237065,
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0014976105355575,1.0820047600424858,10.910598752347589,
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.001514241177869,1.1209084277207184,11.411332653720624,
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0014858243458384,1.080766706842062,10.920450553182574,
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0012127185738455,1.1201177947725165,11.420486633822456,
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.001388667238075,1.0406460950553875,4.159509317042002,
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0010743447336965,1.079197651687296,6.3482831038941105,
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.001031737657279,1.0006494689733738,1.0003396703599698,
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0011522049130983,1.1939926557134553,13.726946685342314,
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.001083768692032,1.0778426595452024,6.681679043907646,
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0013376082467904,1.0389933833530434,3.6278692324089135,
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.001059892968713,1.0768034602974583,6.528161902200796,
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.001086969432394,1.0006837602121434,1.0003600203127467,
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.000583634300784,1.0379776203142692,3.562195927126593,
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0013375863837042,1.296212478019004,15.424664429683993,
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.00132738615038,1.2906170484701147,12.354676783004448,
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.001190461143283,1.3553902478708295,12.07571162095685,
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0013228412779216,1.282376826120753,8.756520251095226,
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0011815939148572,1.0007363977952668,1.0003949040299205,
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0008460678994142,1.2397695665894906,7.205238422698832,
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.0008585599114317,1.2687713971604182,7.378351887549451,
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0011583705328218,1.0668888330473838,2.6579734667996595,
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0014709318280026,1.5165260915774599,11.729293003753154,
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0010689189625372,1.2194920838326586,5.652812109979924,
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0012634824304585,1.1526316667869116,4.208866941881241,
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.0011336036173346,1.3234257962322782,7.440329914886171,
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.000893399630909,1.173474227247662,4.496107532362416,
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.0007662331682532,1.1402472567927753,3.9250970810743446,
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0007347217860691,1.4304397141342722,8.885388560267208,
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0011387857932854,1.5411269555752294,9.476974215397089,
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.0014397110839537,1.6634226106927348,9.779290652853913,
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0013438279778502,1.5190672896791249,7.916332963818243,
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.001324253122562,1.6685797018739943,8.662065598213077,
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0010301189137798,1.6961036561079628,8.084758388624621,
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.000803023133697,1.5620458815070195,6.541762941132205,
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0013110852956555,1.7930224697880903,7.875360432754563,
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.0014999464073493,1.8194752322664092,7.662588629267432,
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0010803919360631,1.865600155305184,7.414257900019113,
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.00120159514616,1.6020445186840069,6.082920637043777,
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.0011830312190886,1.6975441138127112,6.5939154571097935,
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.001116699239285,1.2444417514755202,4.155489039039017,
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0008276690899498,1.4427276063157677,5.592319519462119,
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0010753218296091,1.3223761240107437,4.896051331923983,
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.001605809864516,1.3358997707509896,5.079294065574457,
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0016088359121442,1.330681125332632,5.3275277465447965,
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.001621232901191,1.2461082832280344,4.9418041725548765,
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.001363444082221,1.0585111209075933,3.527931034378457,
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0011971950330232,1.1505210284421676,4.179562051271553,
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0011600293998255,0.9660736021122692,3.4315295725033685,
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0012544165475123,1.1155830899484287,5.031226613462369,
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0018358950175648,1.1209891028684122,4.310787354644757,
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.00191762598408,1.128103997880213,4.517449570482087,
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.002034106175056,1.2194851366471209,4.8746457897583815,
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.002059311559899,1.0162497366457828,3.2926530913555414,
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.0020051224551214,0.9267787117808629,2.791117227693088,
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0016522229283191,0.9712199785800952,2.756290730896737,
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0017218982171758,0.9644092216938548,2.7766593009431517,
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.002119248188857,0.8245189054595071,1.6376817539583408,
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0031775610139395,0.95412944831955,2.2560968251924467,
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.003315381796527,0.8760798176712772,1.5084679005239687,
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0034227210425777,0.8131024088342167,0.764586855752773,
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0032239620779553,0.8375080955324911,0.8557182634052648,
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.002705427815239,0.8488833635129978,0.5414190101051377,
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.0032070848381125,0.920011212669428,1.087513056165653,
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0046765035812188,0.9044152219309506,0.9507617920780016,
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.0044587766733195,0.9343976207771986,0.9303571353046076,
2021-07-28,59.5,53.9,82.6,7.2,29.3,0.0,1.0047239452044594,0.9673087107584448,1.0338208085699854,
2021-07-29,60.5,48.3,66.3,8.6,29.4,0.0,1.0045022611885548,0.9685273644475472,0.5754088343009527,
2021-07-30,58.2,55.5,91.4,11.1,29.3,0.0,1.0044262848707255,0.9946061078583748,0.3166387677610554,
2021-07-31,60.0,55.0,84.1,7.7,29.4,0.0,1.0034758911131718,1.0171886902628071,0.4272464153849679,
2021-08-01,59.3,53.4,81.3,5.7,29.5,0.0,1.004090159209776,1.033719466811067,1.4354271534283294,
2021-08-02,59.0,53.7,83.2,4.0,29.6,0.0,1.0059907919586528,1.037408102500502,1.6081092290935302,
2021-08-03,59.3,53.2,82.1,3.6,29.6,0.0,1.0059699363533101,1.0254746564654642,1.0153657618705776,
2021-08-04,63.1,53.0,72.1,5.2,29.5,0.0,1.0062072724050222,1.0217715550251758,1.8804914929452357,
2021-08-05,59.6,56.5,90.0,10.0,29.3,0.0,1.0064404652878047,1.015354580478204,1.1583369447472338,
2021-08-06,62.2,55.9,81.4,10.1,29.1,0.0,1.0057932608316495,1.014641866402432,1.1718967881410098,
2021-08-07,60.2,54.0,80.5,9.1,29.1,0.0,1.0044474024802643,1.0152648604072456,1.3770357653642342,
2021-08-08,61.0,54.0,78.3,10.2,29.3,0.0,1.0050905027361936,1.0175180792501786,1.6447725445317969,
2021-08-09,59.7,54.0,82.6,6.4,29.5,0.0,1.0083255823912705,1.0233291862214968,1.9934179737595072,
2021-08-10,63.6,54.5,73.9,6.7,29.6,0.0,1.008970956604951,1.0250156068121057,2.128541187540695,
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.0098414351714953,1.0259522679289377,2.161476094204526,
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.0096180096350271,1.018851129371982,1.5351993578833083,
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.0094598967178203,1.018476880730541,1.4993501743336664,
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.008784558214312,1.0208185330470738,1.6381240547329268,
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.00977129331193,1.0282776451119564,2.2330913149580343,
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.0152597637607823,1.0351115180345452,2.477948881937144,
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.014752605370188,1.0299255776646643,2.059999438871003,
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.0151115995711673,1.0100009499873441,1.7708597719251211,
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0151810296318158,1.010048401531206,2.122467532040703,
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.0137491189920178,1.00909799535945,1.7887884321758751,
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.0126453046724555,1.0083653456723778,1.5685544177802164,
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.01333558569341,1.0088251354840372,1.9406337874337751,
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.018525103023892,1.0122766058090509,1.805540777749565,
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.0193935243386991,1.0128560519456506,1.648455316247749,
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.0207969179553738,1.0137916093054595,1.666593992471982,
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.0177719052482956,1.0117815868842428,1.3700713943342964,
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.0168949379649816,1.0111998420112305,1.151534422698265,
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.0147152940233477,1.0097510443618798,1.049572732226717,
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.0159847680765748,1.0105970263797348,1.6109319222915792,
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.0235270946496209,1.015618687087044,2.0594469856525097,
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.028878077437111,1.0191881693800282,1.906254078839364,
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.0324913729804208,1.0215994829606492,1.671045634430686,
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.028447580801899,1.0189105579308022,1.0814223883569825,
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.0190568524268755,1.0126569303174633,1.2641796857808338,
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.017397674844096,1.0115530697256612,1.5906128800041532,
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.0226626688791485,1.0150638412952766,1.6586863367738678,
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.018829529652299,1.0125110734292873,1.0715660686283548,
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.016425544414801,1.0109100828971742,1.7231595940194484,
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.0136429145843522,1.0090560626393077,1.3697893088242166,
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.011666627423124,1.0077391758227998,1.25224904718717,
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.0094696583641436,1.006274807221423,1.615913451453265,
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.009133075823246,1.0060507823932732,1.986975737114112,
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.0127115871559758,1.008437823654302,2.0587935300132614,
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.0125539615583008,1.0083334645501598,1.9101166743622355,
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.012647503769607,1.0083966208491255,1.978935596703572,
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.0118426720033564,1.0078604562333902,2.2888855185457477,
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0093982456678945,1.0062302676917094,1.956723746040036,
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.007895825185609,1.0052282714348248,3.1884585986701377,
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.0080041294583804,1.0053008274703026,3.1637255651228724,
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.0122785453909684,1.0081533943921863,3.0255609898531604,
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.0124809220923,1.008289161307255,2.8165653319936563,
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.013229356376657,1.0087894167322184,2.205799049816818,
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.0123009134204417,1.0081705032329642,2.0581662489192767,
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.0107921246516107,1.0071640308219203,1.5626028595762371,
2021-09-25,64.6,60.6,87.6,4.5,29.6,0.0,1.008170741283574,1.0054146154880044,1.6947123511005218,
2021-09-26,62.4,56.2,81.5,7.6,29.5,0.0,1.0086489933519331,1.0057341987985942,1.7851436765045876,
2021-09-27,57.4,51.1,81.0,11.5,29.4,0.0,1.0125866899802043,1.0083635644838198,1.74196047233875,
2021-09-28,53.9,50.3,88.6,8.3,29.6,0.0,1.0122207166719817,1.008119915639038,1.9079284180759968,
2021-09-29,50.7,43.2,76.8,8.8,29.7,0.0,1.0126192772136875,1.0083867463335334,1.5773324286870394,
2021-09-30,54.4,51.9,91.7,10.6,29.7,0.0,1.0115440745854514,1.0076694028396356,0.9338711600076429,
2021-10-01,55.1,48.4,79.4,9.5,29.4,0.0,1.0102254642375048,1.0067893269082084,0.7425052259880727,
2021-10-02,50.4,48.8,93.8,8.2,29.1,0.0,1.008579024087096,1.0056901144011579,1.067487098831247,
2021-10-03,51.3,46.9,85.3,7.8,29.0,0.0,1.0087001477571504,1.0063072080303217,1.4708727109133917,
