Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,-0.025074566059448692,1.1716223333418672,,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,-0.02450012630627452,0.9501901735473248,,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.0992770809084398,2.867407328931145,,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.08581444986716158,1.8640841172668168,,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.16875083067258956,1.6532024318941303,,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.17460587130968752,0.8495396636943571,,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.2413408034310356,0.5709337806966802,,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.3654568466635436,0.8022519463260912,,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.3782789034552697,-0.18464417157018387,,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.5616120646570998,1.0948510902048505,,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.6171477224424212,0.5125256140655319,,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.7089182244507644,1.0426072371912356,,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.7536271641821286,0.34797766513825035,,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.8009305776506659,-0.06071703899451907,,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.8787358876021274,0.16842652467163044,,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.8863383439396513,0.057417834707353725,,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.9425993305679484,0.1743397051436837,,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,1.0042424935042713,0.4259989983076888,,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,1.0199741847648818,0.1827766821623249,,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,1.061958407352348,0.5755873402043534,,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,1.1011310174631774,0.08182157891142106,,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,1.07807862028027,-0.0066324065535599,,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0838717025554276,0.7714383576071018,,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.043620854123541,0.5112719593625252,,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0715341833510623,0.5415926904519395,,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0598877150432775,0.5483655950285569,,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.070259021562453,0.4225386288913609,,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.054931709687855,0.6058635956012504,,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.0580710511272131,1.1019500793287444,,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.0478660726745976,1.0466948752881815,,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.0603626792378635,1.7374523876449706,,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.0373658846244211,1.3417077797616888,,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.0477837561873986,1.7999152972198205,,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0528843313664886,1.5517392260353782,,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0320167192976657,1.2602546007825202,,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0288338508868122,1.5599419892283892,,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.024718434982007,1.4558885251321954,,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.0249149266855702,1.4380893787551448,,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,1.0040706905526045,1.1098493180283682,,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,0.984783159703652,0.9692056919875159,,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,0.9984795751268056,1.0851116727442442,,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.9916530280628508,1.0819126567848056,,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.990493003973224,0.6733475227486259,,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.9893428392856588,0.8453891041459405,,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.9882822246700996,0.8835650871337442,,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9842120374880396,0.7978299224548979,,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.98144358231414,0.9748001731059428,,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9908325767405912,0.9908627432845262,,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9919287179567804,0.8243874328139242,,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9896906514448468,0.821333279887005,,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9884834622353575,0.9643087060169684,,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9891288391453932,1.055011615012564,,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9886052857997036,0.9706886956470658,,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9882053627713596,1.160839831379001,,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9937527795652329,1.1702004303409173,,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9931123895235728,1.0799780871425784,,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.992418511842002,1.168238235400093,,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9952007166637514,1.2549307583020959,,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.99276264641074,1.2494232169535648,,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9918907771247436,1.1630381718337128,,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9927201654062996,1.2480331649586278,,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.994644828899556,1.373951065398043,,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9953366018503332,1.0369160660181391,,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9949682794488808,1.4967707076603092,,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9953750337248672,1.243657780812803,,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9963462778698564,1.2427294395077457,,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9948101985275632,1.279248669717952,,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9944707711068408,1.1957540505360769,,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.997863637671092,1.1182841116346054,,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9982718313577958,1.0782434917654995,,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9979754146235048,1.2762373728704293,,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9983437034806874,1.1957907919720818,,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9989014621257312,1.1168707993243991,,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.9976155382467734,1.112475270567324,,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9979947873347528,1.228886213197737,,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,1.0016075157840405,0.9993479114110674,,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.999879921735282,0.9973772297423208,,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,0.9996299627680756,0.9995070403856836,,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9996060951872464,1.1931393119393072,,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9994611107822372,1.1150950794992274,,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9982472769505426,1.3037409340896446,,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.99807048213499,1.111968867397711,,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,0.9998441823914498,1.1890294243797863,,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,1.0005373076909037,1.0760853586259005,,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,1.0008419708576222,1.1887583519411695,,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,1.0005208510201822,1.1873975764735492,,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,0.9996531452367472,1.2591645646231835,,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,0.9996732360442748,1.3664155546738337,,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.999912627138976,1.2907912635085286,,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,1.0013167428327103,1.1462842467850525,,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,1.001195441287158,1.1096163042813303,,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0014510248403306,1.4297904779172081,,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.0008960099386972,1.2515284567446614,,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.0015367651096625,1.108709502088724,,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0002705780656524,1.1070281208688355,,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0007317338188833,1.0007189748833296,,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0020173955932234,1.0732016647385283,,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.0019639479902769,1.037572354331398,,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0021279833380516,1.1791124940088142,,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0022322958715248,1.2134429778364737,,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0018482143317753,1.1072004608105075,,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0011772420398453,1.1740952375487612,,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0017214515138642,1.0697493223202046,,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0030724593237217,1.1420973042905538,,
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0025265363918292,1.1410758804151286,,
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.001819568688083,1.2767802294392752,,
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0015604205469828,1.0701955759887656,,
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0026481057618848,1.139525642012262,,
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0018862863946076,1.103240315473755,,
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0014044748480329,1.0351576267861295,,
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0015756678935646,1.0690000143636291,,
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0015760508399103,1.0689012612963678,35.634370779487405,
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.00116126581663,1.1353344465639759,24.098534661584846,
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0009438618167057,1.1002655432477806,12.552923088895431,
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0009384059401676,1.0670332960857023,7.303639352899383,
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0014791262043117,1.1988030135137724,13.242384144542909,
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.0014956795647123,1.1312376146875458,7.610558714737947,
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0014673954828932,1.0338645714265753,4.0196199909250225,
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0011955632142675,1.0335692761265245,3.779094317649769,
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0013706917717564,1.098334646165774,7.726165594893995,
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0010578348033596,1.0649057458608469,4.973101683600892,
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0010154264746498,1.1600127483642724,11.432243932097848,
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0011353322720646,1.09527801962776,6.306713531490956,
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.001067215209284,1.0323992606672847,3.2097611362878555,
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0013198716646028,1.032301205536562,3.0788567204023494,
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0010434510611623,1.062956910483159,5.52310521441761,
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0010704014401262,1.001022991311298,1.000360022392912,
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.0005694124780182,1.0922527660986006,6.681178056561588,
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0013198504971113,1.0917985106163293,6.7045724916089275,
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0013096980039238,1.1202626012285637,8.076271873653718,
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0011734113322055,1.0305234270827126,2.9120275428794726,
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.001305174684197,1.0599822727302093,4.8311903040235515,
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0011645857564409,1.0880195913838984,5.936131783043855,
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0008306234827102,1.256684146424199,12.186246229427686,
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0008430573533555,1.1686390777180349,7.644870750494938,
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0011414709566544,1.3840231843133806,12.40072305612432,
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0014525759567596,1.2163661220430448,7.246129584092177,
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0010524365275095,1.157684298545719,5.644538521402272,
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.001246093562742,1.2038450460828194,6.540309670556318,
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0011168200662324,1.294973165714569,8.342472567778938,
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0008777353727554,1.1453005943547443,4.637323577753533,
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.0007511614761846,1.2105060326258272,6.105555744195298,
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.000719796964638,1.2260753863295937,6.244214733062117,
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.001121978518273,1.110307275192153,3.621291775918519,
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.001421502028499,1.1493713697258852,4.5448152579257135,
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.0013260658273961,1.170631802461865,5.821713851399398,
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.001306582359888,1.1443804177489365,5.07695262983011,
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0010138184910136,1.2312059643636413,6.638071069531425,
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0007877806754786,1.1494456063335472,4.88150728835782,
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.001293476322246,1.1399387084920374,3.9882805361986753,
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.0014814579471365,1.2624399206607522,6.426055242191183,
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.0010638578672968,1.1391582753514504,3.9846255989948896,
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.001184496690656,1.2308841267043542,5.865530973162286,
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0011660193803955,1.1886307142015349,5.001205724574902,
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0010999964784226,1.3355440089715749,7.621611120157472,
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.000812312529746,1.2634419686691347,6.085651159190421,
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0010588119946413,1.248520106020332,5.641617950110493,
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.001586829739734,1.2471072066779882,5.539679216341383,
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0015898419904194,1.2586433356139517,5.6267635090859285,
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0016021815492608,1.167230074810044,4.10573179942898,
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0013455933560047,1.375563063507333,7.4834511535568655,
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.0011801185900309,1.264018888057604,5.666700909427516,
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.001143126155721,1.289250600980432,5.964223349324023,
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0012370739941596,1.305757260435735,6.2933813400795,
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.001815845487978,1.17146976049917,4.31888334217566,
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.001897196360998,1.1877402053126012,4.362053224609813,
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.002013134757789,1.1007545116290365,2.9843884028033565,
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0020382233009022,1.2250262398499503,5.129432913389106,
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0019842869175304,1.177148454638403,3.8527480133107788,
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0016330303742795,1.080613273341622,2.578217503860908,
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.0017023816924422,1.100452399923158,3.119888525106452,
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0020978827734313,1.0807184659441609,2.868208819993296,
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0031512713119468,1.031021897049065,1.6981688280173066,
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0032884520506695,0.9821485705829494,1.7426443060569607,
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.003395293239056,1.074451586040719,4.283896347307018,
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0031974603313083,1.0865106401937876,3.3944944507904484,
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0026813394052188,1.1213030582928734,4.094234121064858,
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.0031806638939793,1.1526503416194496,4.5425154866673205,
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.004643249986716,1.0949292422445371,3.1128169431474166,
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.004426538194665,1.0658381391419725,2.120624804676291,
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0046904762758742,1.0959193309953426,2.9342797125623887,
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0044698255655642,1.0879070752886109,3.398690763760709,
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.004394204882339,1.0622070998766449,2.158014649780055,
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0034482308349766,1.0413762670222058,2.0509088500433514,
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.0040596455674329,1.0285749515430511,1.226124844389053,
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0059514487127064,1.021686490855192,0.7207001429335487,
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0059306943962536,1.0254416469778909,0.8759746665874989,
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.0061669323996725,1.0168251049356574,1.002574784304996,
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.006399047020914,1.0218829833148533,1.5718916275430894,
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.005754852821859,1.0162375076679542,0.8510167676798384,
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.004415247205529,1.0175202812020576,1.1061007420003837,
2021-07-28,59.5,53.9,82.6,7.2,29.3,0.0,1.005055364285452,1.017820063684499,1.1739947466384235,
2021-07-29,60.5,48.3,66.3,8.6,29.4,0.0,1.0082754320278569,1.0176527992013416,0.8563388195561727,
2021-07-30,58.2,55.5,91.4,11.1,29.3,0.0,1.0089178202713935,1.0138942011115906,0.3619515463786426,
2021-07-31,60.0,55.0,84.1,7.7,29.4,0.0,1.0097842708904743,1.0184707134985256,0.8906606970361256,
2021-08-01,59.3,53.4,81.3,5.7,29.5,0.0,1.009561893185162,1.0248580870052943,1.70830694796325,
2021-08-02,59.0,53.7,83.2,4.0,29.6,0.0,1.0094045244776555,1.019020323876055,0.9563732184498384,
2021-08-03,59.3,53.2,82.1,3.6,29.6,0.0,1.0087323269868482,1.0261527023470942,1.8879989360074656,
2021-08-04,63.1,53.0,72.1,5.2,29.5,0.0,1.0097144988310736,1.0262243226706345,1.87486434840066,
2021-08-05,59.6,56.5,90.0,10.0,29.3,0.0,1.0151775580818616,1.0301817518418883,1.7728147075717868,
2021-08-06,62.2,55.9,81.4,10.1,29.1,0.0,1.014672775478184,1.0237136955459067,1.1883549269867282,
2021-08-07,60.2,54.0,80.5,9.1,29.1,0.0,1.0150301341983579,1.0129056014768176,1.5250831581130786,
2021-08-08,61.0,54.0,78.3,10.2,29.3,0.0,1.0150992700853942,1.0129658321295412,2.0576012307316622,
2021-08-09,59.7,54.0,82.6,6.4,29.5,0.0,1.0136740082257996,1.011739152677625,1.4795489880914134,
2021-08-10,63.6,54.5,73.9,6.7,29.6,0.0,1.012575318991181,1.0107935379830393,2.162665044445803,
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.0132624283688474,1.0113857770543304,2.136044115690069,
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.0184279938307086,1.015835351058741,2.4108054663827567,
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.0192924455460537,1.0165809768255734,1.4186768286015201,
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.0206894067817591,1.0177854657116343,1.3907095373086953,
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.0176783942650651,1.0151927974117525,2.231598159137811,
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.0168055056865044,1.0144417019173992,1.998981562631304,
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.0146359392469355,1.012573307665095,1.9260606006531376,
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.015899588537175,1.0136626927613694,1.8136467937077583,
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0234072144232995,1.0201325485801849,1.5613151710768514,
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.0247245862221162,1.0212693829945414,0.9819681047083384,
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.0287337183438592,1.0247263897953385,1.239004503196807,
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.032330504606899,1.0278289612687692,1.6488473862494868,
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.02830538726682,1.0243620446259047,1.7910072233678282,
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.0189578368996777,1.0163059025143213,1.7038238929277467,
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.017306309560964,1.014883095808058,2.1297606237386724,
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.022547190191203,1.0194023724649262,1.3231262582394812,
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.0187316725921909,1.0161139115374591,0.8525530023129093,
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.0163387388804817,1.014051525248674,1.4453979317033716,
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.0135688835981882,1.011663826503409,1.560296415978771,
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.0116016667656051,1.009967963051243,2.6792925940085848,
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.0090797394788866,1.0077938109161388,2.2720626514313453,
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.0126418785819855,1.0108659321971605,2.0528961880043863,
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.0124849902054978,1.0107310412765995,2.099158605017521,
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.012578119977363,1.0108117616325387,1.9721228970922944,
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.011776984703591,1.0101212018442494,1.9331625614695451,
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.0093437494106696,1.0080228812422434,1.754221913999347,
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.0078482066431154,1.0067331707901443,1.7828127849952324,
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.0079560217833168,1.0068263195634692,1.1961280529586251,
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.0122109086740336,1.0104965924858968,1.3789832127303272,
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.0124123752481653,1.0106707530586732,1.0410692536792665,
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.0131574060437445,1.0113138313677148,0.6935059131549236,
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.012233219089692,1.0105169913525691,1.0864626594570244,
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.0107313324983995,1.0092216889048038,1.2442892343448788,
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.0081219254881988,1.0069708027344444,1.017639276460962,
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.0085980010430229,1.0073816872920454,0.9688778289895866,
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.0125177379062045,1.0107636583040116,0.8913892847764934,
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0121534486393626,1.0104497317996632,0.9030543840351956,
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.012550205543314,1.0107924233189525,0.9661296408299864,
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.0114799194403004,1.009869299297689,1.602785193368241,
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.010167331735348,1.0087370109554905,1.3355874014543403,
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.008528404742201,1.0073230332277827,1.6960678574849293,
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.0086489831369914,1.007650578574918,1.1240839315660571,
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.0131753618718962,1.01133341923981,1.2765960401997725,
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.0127104002926204,1.0109325760999877,0.9766382981503556,
2021-09-25,64.6,60.6,87.6,4.5,29.6,0.0,1.0131639265296746,1.011324356359357,1.5829245550474085,
2021-09-26,62.4,56.2,81.5,7.6,29.5,0.0,1.0116809133185665,1.0100448594273352,2.0270149278294856,
2021-09-27,57.4,51.1,81.0,11.5,29.4,0.0,1.0097905091772534,1.0084136418434244,1.4883922556499207,
2021-09-28,53.9,50.3,88.6,8.3,29.6,0.0,1.00858347950625,1.0073721039169978,1.6792715097693482,
