Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0068977812147226,1.0188170575520732,0.5121175879408535,,81832.0,65879.0,25.0
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0075684686059905,1.022036980237616,0.8594450740010992,,81884.0,66073.0,25.0
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.0073968608296269,1.020504330734956,0.8033516938773185,,81955.0,66365.0,25.0
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0072755213621525,1.0181687478483896,0.6567443761977358,,82032.0,66784.0,25.0
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.0067558021482126,1.022481105002465,1.2190376862291377,,82065.0,66912.0,25.0
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.0075161649370283,1.0193165342482409,0.8680096867686948,,82099.0,67084.0,25.0
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.0117443714230334,1.0303924056424083,1.6980412957894384,,82153.0,67223.0,25.0
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.0113547318138656,1.0289471432260824,1.5159558563269062,,82206.0,67584.0,25.0
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.0116323185253464,1.0114956263835098,1.5156807476653111,,82234.0,67765.0,25.0
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0116868559731804,1.0115497058249825,0.7104897255684393,,82291.0,68279.0,25.0
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.0105844778370268,1.0104572382233818,1.2343396599066585,,82338.0,68796.0,25.0
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.0097346801958242,1.0096150801052428,1.7219349034967046,,82402.0,69069.0,25.0
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.0102673944861549,1.0101430436332544,1.320567969523935,,82432.0,69494.0,25.0
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0142681889766585,1.01410803602913,1.5199173362577143,,82484.0,69761.0,25.0
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.0149391722334518,1.0147730589642785,1.4329046635422718,,82521.0,70031.0,25.0
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.0160228307347925,1.0158470715142909,1.099070338728685,,82560.0,70299.0,25.0
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.0136922157439232,1.013537356658472,1.2392900816919266,,82631.0,70741.0,25.0
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0130173280243802,1.0128685440188032,1.3799866450102911,,82728.0,71218.0,25.0
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.0113376329264718,1.0112039001546969,2.1482509691081795,,82824.0,71581.0,25.0
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.012317645002677,1.0121751818360614,1.5587248331337642,,82910.0,71871.0,25.0
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.0181365665573292,1.0179421580748165,1.3715729528284222,,82983.0,72270.0,25.0
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.019159904693327,1.0189564302982057,1.831220429121552,,83056.0,72469.0,25.0
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0222702593229729,1.022039110152735,1.5642109575093768,,83139.0,72775.0,25.0
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.0250623539997683,1.0248064117773954,1.965359889214572,,83248.0,73117.0,25.0
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.0219452691555453,1.021717233745127,1.7903836259123316,,83353.0,73486.0,25.0
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.0146992670775712,1.0145358856740272,2.0572904582683607,,83440.0,73704.0,25.0
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.0134198535575172,1.0132679126784427,1.352067527853702,,83513.0,74040.0,25.0
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.0174860470512141,1.0172979337080104,2.0432236525618586,,83580.0,74435.0,25.0
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.014528237445718,1.014366512477243,1.4451483818282085,,83662.0,74667.0,25.0
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.0126732217008971,1.0125280464113608,1.7190304678491155,,83718.0,74855.0,25.0
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.0105253450652951,1.0103993118849546,1.7328488282550671,,83794.0,75159.0,25.0
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.0089997795836565,1.008887339593132,1.3299487911760652,,83854.0,75330.0,26.0
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.0073035201971745,1.0072061841370048,1.474512785302066,,83889.0,75432.0,26.0
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.0070439020457638,1.0069488852668418,1.589901441596171,,83923.0,75686.0,26.0
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.0096871335983248,1.0095686403501234,1.634240380227484,,84032.0,76243.0,26.0
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.0097599950433351,1.0096408720533654,1.6286822690271603,,84094.0,76487.0,26.0
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.0091388199710825,1.0090252348891162,1.0741088668684842,,84165.0,76772.0,26.0
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.0072508047911175,1.0071540103294532,1.2532942532441729,,84211.0,76930.0,26.0
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.006090346857621,1.0060038719099311,1.6488256982266454,,84235.0,77008.0,26.0
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0061742578757682,1.0060870444215957,1.595032320116137,,84278.0,77197.0,26.0
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.0094772615006675,1.0093607197527017,1.572107720963595,,84318.0,77419.0,26.0
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.0096342067227555,1.0095162881407946,1.3635395624813036,,84348.0,77599.0,27.0
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.0102131686732034,1.0100901277629866,0.8084745691828874,,84370.0,77793.0,29.0
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.0094962718510283,1.0093796127597356,0.8457103775673667,,84419.0,78008.0,29.0
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.0083307138126585,1.008224414188459,0.8445868789758787,,84442.0,78126.0,29.0
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.0063050606645023,1.006216747065488,1.2652585569744008,,84474.0,78294.0,29.0
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.0066749547059246,1.0065833665722803,1.1360002938918616,,84508.0,78451.0,29.0
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.0097189578351664,1.0096003768006256,1.1429138237239025,,84534.0,78567.0,29.0
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.0094366201878058,1.0093205599476194,1.5216773266470731,,84563.0,78680.0,30.0
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.0097452737334738,1.0096264928832488,1.1530612389485682,,84586.0,78773.0,30.0
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.0089145834100846,1.0088031832585822,1.4080744145749091,,84603.0,78867.0,68.0
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.0078955715248357,1.00779321733531,1.7446783944827249,,84620.0,78922.0,74.0
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.0066229510393008,1.0065318862575918,1.7565791281160632,,84656.0,79034.0,116.0
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.0067168624287524,1.006986564292046,2.4183198069756493,,84685.0,79158.0,185.0
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.010233159555952,1.0101100872074549,1.7587231242742103,,84695.0,79211.0,219.0
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.0098725579617132,1.009752699257107,1.9799409788595388,,84722.0,79248.0,331.0
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.0102254573897642,1.0101024892746118,1.7135604069243078,,84790.0,79281.0,424.0
2021-09-24,61.0,55.0,82.1,11.8,29.6,0.0,1.009073849880258,1.0089611003963306,1.4151847460905278,,85093.0,79373.0,613.0
2021-09-25,64.8,58.5,81.2,6.2,29.6,0.0,1.007605543196047,1.0075058119550953,1.2643367045640483,,85108.0,79430.0,681.0
2021-09-26,62.4,54.8,77.9,10.8,29.5,0.0,1.0066680245602135,1.0065766055207859,2.0032778663018824,,85112.0,79458.0,730.0
2021-09-27,57.8,49.7,76.0,18.0,29.4,0.0,1.006313857047166,1.0062255816295835,1.3972798787609555,,85531.0,79507.0,934.0
2021-09-28,54.1,48.9,84.0,14.1,29.6,0.0,1.009257527552314,1.0091431982129102,1.4594181611993766,,85558.0,79547.0,1020.0
2021-09-29,49.2,43.1,80.1,14.3,29.7,0.0,1.0083297242182143,1.0082236216420124,1.638506897028873,,85608.0,79604.0,1264.0
2021-09-30,53.6,50.2,88.6,16.6,29.6,0.0,1.0084605773330957,1.0083533284660071,1.3964929553944176,,85662.0,79635.0,1488.0
2021-10-01,54.7,47.3,77.7,16.0,29.4,0.0,1.0076013015645573,1.0075016681668831,1.3086069589883311,,85718.0,79682.0,1780.0
2021-10-02,50.3,47.1,88.9,11.5,29.1,0.0,1.0067325920739854,1.0066406543826667,1.3647768310385209,,85735.0,79728.0,1926.0
2021-10-03,51.3,45.4,80.7,15.7,29.0,0.0,1.0052858265191622,1.0052066957556909,1.9901251677810528,,85759.0,79765.0,2005.0
2021-10-04,52.0,47.4,86.0,12.5,29.3,0.0,1.004862114483876,1.0047867366356558,1.80285008708092,,85808.0,79794.0,2227.0
2021-10-05,50.9,47.8,90.2,16.2,29.2,0.0,1.007183083035604,1.0070871796936904,1.8122240406258088,,86103.0,79825.0,2409.0
2021-10-06,53.3,45.6,75.0,11.9,29.7,0.0,1.0100778144077311,1.0099563211958469,1.2778696455675145,,86128.0,79863.0,2715.0
2021-10-07,59.4,55.0,85.1,9.5,29.9,0.0,1.009308204977554,1.0091935327617747,1.3749603823950602,,86149.0,79897.0,3039.0
2021-10-08,58.1,56.1,94.0,6.5,30.0,0.0,1.0088294953709642,1.0087190690984302,1.241333215975346,,86493.0,79932.0,3286.0
2021-10-09,58.1,54.5,88.7,3.8,30.0,0.0,1.0076770049613746,1.0075767778260551,1.2008584492573116,,86523.0,79975.0,3556.0
2021-10-10,54.8,49.0,81.8,8.6,30.1,0.0,1.0060662114484509,1.0059802297260931,1.3086043558008245,,86538.0,80004.0,3633.0
2021-10-11,50.7,45.5,83.4,9.2,30.1,0.0,1.0059457492698818,1.0058608380319525,1.0635341886355516,,86988.0,80047.0,3744.0
2021-10-12,52.9,49.4,88.2,10.0,29.9,0.0,1.009140013967659,1.0090268852363056,1.2205407730177762,,87024.0,80076.0,3989.0
2021-10-13,53.5,50.0,88.0,7.9,30.0,0.0,1.0072774699284892,1.0071808081969762,1.1110093341898877,,87097.0,80110.0,4195.0
2021-10-14,55.3,48.1,77.7,13.2,29.8,0.0,1.0066334030046948,1.0065424388944428,1.2976953083810885,,87161.0,80151.0,4527.0
2021-10-15,50.2,42.5,75.5,7.8,29.8,0.0,1.005888887625022,1.0058045063077607,1.2055821685056969,,87196.0,80221.0,5019.0
2021-10-16,51.0,45.1,80.8,6.2,29.8,0.0,1.0051159451319365,1.0050383956240176,0.9810945467732388,,87214.0,80290.0,5245.0
2021-10-17,55.5,51.9,87.9,10.2,29.6,0.0,1.0038347075601162,1.003768476907519,1.6153600833150858,,87224.0,80321.0,5466.0
2021-10-18,55.9,54.3,94.6,10.3,29.6,0.0,1.0040895976320774,1.0040211184342864,1.5498910416520957,,87242.0,80347.0,5670.0
2021-10-19,61.9,59.6,92.7,15.8,29.4,0.0,1.0071108632128931,1.0070157104718134,1.91562727928244,,87252.0,80371.0,5851.0
2021-10-20,53.9,51.2,90.2,11.6,29.1,0.0,1.0054000233360414,1.00531998208599,1.3857992102740058,,87289.0,80426.0,6271.0
2021-10-21,45.6,37.1,73.2,14.6,29.4,0.0,1.005578461480495,1.005496849634158,1.1693234674187507,,87310.0,80468.0,6732.0
2021-10-22,48.2,42.4,80.1,14.6,29.7,0.0,1.0052869604888577,1.005207926485365,1.29813015092843,,87331.0,80504.0,7143.0
2021-10-23,50.0,43.0,76.9,10.7,29.9,0.0,1.0050997937665005,1.0050224160300594,0.9747127811715992,,87352.0,80535.0,7752.0
2021-10-24,52.7,47.0,81.6,14.1,29.6,0.0,1.0051932061885973,1.0051150081148874,1.5809900613956822,,87373.0,80574.0,7993.0
2021-10-25,51.7,46.5,83.4,12.6,29.6,0.0,1.0064918096769764,1.0064021568124768,1.0719168961742285,,87387.0,80598.0,8284.0
2021-10-26,53.4,50.2,88.2,15.2,29.6,0.0,1.0085332688153337,1.0084256116644277,1.5139954438464094,,87415.0,80622.0,8752.0
2021-10-27,58.5,52.9,80.8,20.1,29.6,0.0,1.0081910869169817,1.0083627114056082,1.3012451203675552,,87458.0,80666.0,9074.0
2021-10-28,57.3,50.7,78.1,17.6,29.3,0.0,1.0073762660645411,1.0075394627433636,1.2301780311516926,,87488.0,80706.0,9502.0
2021-10-29,53.8,49.1,84.0,16.5,29.0,0.0,1.0072285240118972,1.0073814308132762,1.215826376575626,,87534.0,80755.0,9942.0
2021-10-30,48.6,45.0,87.0,11.7,29.0,0.0,1.0065686442262682,1.006478305181769,0.9334508527496024,,87573.0,80792.0,11690.0
2021-10-31,49.2,44.7,85.0,18.8,28.8,0.0,1.005813636496471,1.0057299664271109,1.410281440704502,,87602.0,80818.0,13501.0
2021-11-01,46.8,41.8,82.4,17.5,28.9,0.0,1.0072787942808714,1.0071822018542262,1.306079641410568,,87623.0,80844.0,13940.0
2021-11-02,43.3,38.8,85.2,7.0,29.1,0.0,1.009482492131698,1.009366467623696,1.1232102792120635,,87629.0,80874.0,14486.0
2021-11-03,43.9,40.8,88.8,8.0,29.3,0.0,1.0078862256336725,1.007784293927325,1.2249425556248366,,87652.0,80907.0,15170.0
2021-11-04,42.0,35.7,79.2,9.5,29.6,0.0,1.007430019505961,1.00733212053756,1.2777705726664808,,87674.0,80928.0,15543.0
2021-11-05,41.7,38.8,89.7,9.8,29.9,0.0,1.0069056274987198,1.006812361009864,1.2197373795717588,,87691.0,80953.0,15948.0
2021-11-06,50.7,45.7,83.3,16.5,29.8,0.0,1.0057574524337154,1.0056743170058953,1.3092739794114885,,87731.0,80991.0,16724.0
2021-11-07,47.9,40.1,74.3,16.9,29.8,0.0,1.0054433336290378,1.005653504490572,1.3636768603242606,,87762.0,81019.0,16880.0
2021-11-08,46.8,43.4,88.8,9.7,29.8,0.0,1.0070246863437806,1.0073075607843025,1.7173244137768766,,87820.0,81056.0,17183.0
2021-11-09,54.0,50.8,88.7,15.0,29.8,0.0,1.0096992483531662,1.0098654771124014,1.3320890425971614,,87844.0,81099.0,17754.0
2021-11-10,51.6,48.5,90.7,5.3,29.8,0.0,1.0082840953628789,1.0084898234068889,1.429543170472564,,87969.0,81153.0,18520.0
2021-11-11,51.4,49.1,92.8,6.4,29.8,0.0,1.008498301692576,1.0087076885039266,1.4635199047002805,,87988.0,81168.0,19051.0
2021-11-12,51.5,47.7,88.0,15.7,29.4,0.0,1.0080774256616336,1.008195887242756,1.1526145762157154,,88015.0,81189.0,19672.0
2021-11-13,51.4,46.2,84.1,10.1,29.6,0.0,1.0072751548989454,1.0074058102400822,1.1497953128681673,,88047.0,81221.0,21854.0
2021-11-14,50.1,46.6,88.4,5.0,29.9,0.0,1.0065194912038058,1.0067495390838137,1.4415295477870718,,88067.0,81259.0,22737.0
2021-11-15,48.5,46.4,92.8,4.4,30.0,0.0,1.0081433556938797,1.0080390978379623,1.5078231751236162,,88077.0,81270.0,23034.0
2021-11-16,48.7,47.1,94.7,8.6,29.8,0.0,1.0110907263690727,1.0112699937471097,1.4504245607054247,,88088.0,81285.0,23655.0
2021-11-17,47.3,41.5,80.2,13.6,29.9,0.0,1.0104878020535315,1.0107538703167336,1.6712775753689288,,88109.0,81304.0,24486.0
2021-11-18,50.6,46.7,86.4,14.3,30.0,0.0,1.0102889377138793,1.0104693187190201,1.3099655846768197,,88124.0,81324.0,25035.0
2021-11-19,52.6,48.0,86.2,10.6,30.0,0.0,1.0094895576622878,1.0096603892316165,1.280753046674893,,88195.0,81349.0,25764.0
2021-11-20,49.4,43.4,79.4,11.3,29.9,0.0,1.008725834251154,1.008886555141309,1.2333628353171804,,88218.0,81398.0,27721.0
2021-11-21,40.4,34.2,78.7,10.2,29.8,0.0,1.007425367451818,1.007327412856591,1.5974888380439949,,88239.0,81414.0,28022.0
2021-11-22,38.6,35.0,87.5,6.9,30.1,0.0,1.0089288766029223,1.0088176517143537,1.5468771533931582,,88250.0,81443.0,28434.0
2021-11-23,42.4,39.4,88.5,5.4,30.1,0.0,1.0123482967467132,1.0122068915701203,1.6346996987681437,,88264.0,81470.0,29207.0
2021-11-24,43.8,39.7,86.6,7.6,29.8,0.0,1.0108012089748928,1.0106734819598957,1.6584386728720433,,88291.0,81511.0,30140.0
2021-11-25,37.1,30.4,78.2,9.0,29.7,0.0,1.0102688323666558,1.0101458204622196,1.2469705461496008,,88306.0,81535.0,30592.0
2021-11-26,40.4,35.2,81.9,18.2,29.0,0.0,1.0088278870753509,1.008717606198632,1.2607109156983842,,88325.0,81585.0,31301.0
2021-11-27,36.2,30.3,79.5,19.0,29.1,0.0,1.0078054428707883,1.0077041949535568,1.3365905993496183,,88350.0,81637.0,32465.0
2021-11-28,29.6,24.3,82.2,7.6,29.4,0.0,1.0059778034472309,1.0058926900491598,1.7311262022059837,,88375.0,81700.0,32788.0
2021-11-29,31.0,29.2,93.7,9.3,29.6,0.0,1.0062645273824562,1.0061768891022431,1.7982168330927726,,88408.0,81735.0,33353.0
2021-11-30,49.0,45.4,87.5,19.0,29.4,0.0,1.0089850296316174,1.0088733974209343,1.6837832400573602,,88422.0,81793.0,34109.0
2021-12-01,42.8,37.3,81.5,16.7,29.1,0.0,1.0073740756931493,1.007276663452001,1.833109120667336,,88464.0,81836.0,35035.0
2021-12-02,33.5,26.9,76.7,10.4,29.5,0.0,1.007633813447835,1.007534117801514,1.832897802452904,64.30696426946817,88478.0,81874.0,35544.0
2021-12-03,40.0,38.5,94.8,10.7,29.3,0.0,1.006859166388613,1.0067663097777306,1.4387569919930931,28.483031496770128,88504.0,81919.0,36306.0
2021-12-04,40.7,36.7,85.7,19.1,29.0,0.0,1.0069422188496016,1.0068486362050346,1.546401513543193,1.0033314260243642,88545.0,81969.0,37707.0
2021-12-05,40.1,37.0,88.4,12.5,29.4,0.0,1.0053251548920576,1.0052458361862917,1.8066093900015885,1.002547211498615,88566.0,82019.0,38207.0
2021-12-06,36.1,34.7,93.8,9.3,29.4,0.0,1.0052739144017906,1.0051950512036023,1.6470445091874146,1.002522462805454,88589.0,82053.0,38824.0
2021-12-07,38.6,34.3,85.3,16.3,29.0,0.0,1.0076900870363057,1.0075899279647065,1.6762338433448938,1.0036946997839564,88605.0,82083.0,39666.0
2021-12-08,40.7,35.7,81.7,24.1,28.7,0.0,1.006134874282684,1.0060484310961002,1.5385491509546507,1.002940409890538,88633.0,82127.0,40599.0
2021-12-09,41.7,38.2,88.2,15.2,29.1,0.0,1.005582793984216,1.0055012216329842,1.2746340206750983,1.0026727005808604,88667.0,82182.0,41314.0
2021-12-10,39.1,35.7,86.9,13.9,29.2,0.0,1.0051825858738621,1.00510454468253,1.3923242348276823,22.17734074845905,88687.0,82230.0,42117.0
2021-12-11,41.0,38.9,91.8,11.5,29.6,0.0,1.0042539293029071,1.0041840755041955,1.3762085558049963,16.873010934768175,88719.0,82310.0,44179.0
2021-12-12,52.8,49.1,88.4,15.5,29.7,0.0,1.0035806592494183,1.003516740828033,2.6473045815330094,1.0017015502726014,88747.0,82365.0,45216.0
2021-12-13,51.2,47.1,87.6,13.3,29.8,0.0,1.0043900729583002,1.0043190237988868,2.565473280292124,1.0020943436187697,88792.0,82406.0,46236.0
2021-12-14,48.7,47.2,95.1,7.8,29.9,0.0,1.0072380407875057,1.0071419014416558,2.7091288803593714,1.0034764011032535,88811.0,82443.0,47321.0
2021-12-15,50.3,44.0,78.4,12.8,30.0,0.0,1.0068414310331113,1.0067487924108076,2.6659539321553583,24.412981017760547,88858.0,82530.0,48517.0
2021-12-16,45.4,42.9,90.9,4.8,30.3,0.0,1.0071207074817785,1.0070256148858312,2.1540227910560823,15.956414864898038,88893.0,82602.0,49509.0
2021-12-17,39.6,39.3,98.6,4.8,30.4,0.0,1.0066019846944574,1.006511467387888,1.9714486943106841,1.003168267831735,88924.0,82672.0,50822.0
2021-12-18,40.5,40.5,100.0,5.8,30.4,0.0,1.0060048687751957,1.0059196158526411,2.0128335597090588,1.0028786117051407,88969.0,82763.0,53244.0
2021-12-19,35.9,35.9,100.0,4.2,30.2,0.0,1.0051104631272036,1.0050330913043404,2.8274129959995498,1.0024446193990255,89005.0,82844.0,56038.0
2021-12-20,39.7,37.2,90.7,5.5,30.1,0.0,1.005764178593,1.0056810536171867,2.9617276424717462,1.0027620253567011,89085.0,82911.0,57555.0
2021-12-21,38.1,31.3,75.7,5.5,29.9,0.0,1.0084108916766077,1.0083044676577937,2.9407157593764186,1.0040469385914903,89131.0,83002.0,59162.0
2021-12-22,34.6,31.6,89.6,6.5,29.7,0.0,1.0075244511234664,1.0074258397171554,3.2207106917680424,1.00361685999557,89225.0,83106.0,60643.0
2021-12-23,43.6,42.7,96.8,9.7,29.4,0.0,1.0078993933521327,1.0077974887242132,2.3536575398382515,1.0037990976678195,89277.0,83167.0,61728.0
2021-12-24,42.7,42.4,98.9,8.8,29.3,0.0,1.007338835259149,1.0072418722235783,0.7749224386038671,1.0035271616212469,89291.0,83182.0,61871.0
2021-12-25,38.3,37.0,93.8,16.0,29.3,0.0,1.0064883200247376,1.0063988488707143,1.3874163139175215,1.0031143952212322,89291.0,83183.0,61875.0
2021-12-26,38.9,38.7,98.9,8.0,29.2,0.0,1.005715305593366,1.005632642281978,2.9216479672720816,1.0027392018588135,89293.0,83185.0,61915.0
2021-12-27,43.9,43.9,100.0,8.4,28.9,0.0,1.0063171855140804,1.006229230098478,2.5631834359159065,1.003031579219271,89326.0,83230.0,62274.0
2021-12-28,46.4,45.2,95.0,10.9,28.9,0.0,1.0089160558892194,1.0088052401115732,3.66315744161904,1.0042937696197831,89356.0,83292.0,62572.0
2021-12-29,48.1,44.8,89.0,13.5,29.2,0.0,1.007970369811468,1.0078678829836525,2.3260353132112987,68.08196116284564,89430.0,83380.0,63207.0
2021-12-30,55.4,53.6,92.3,19.4,29.4,0.0,1.0080323922582108,1.0079293677414447,2.047329529614462,34.04302969938191,89478.0,83437.0,63708.0
2021-12-31,55.0,51.4,86.8,16.0,29.6,0.0,1.0071195416649004,1.0070245536972515,0.9746658145750317,17.810246674530504,89515.0,83481.0,63913.0
2022-01-03,46.4,40.4,79.3,16.9,29.3,0.0,1.0065420938400391,1.006452199711001,2.638495479544116,16.504163721779378,89560.0,83626.0,64238.0
2022-01-04,36.9,31.8,82.9,11.7,29.2,0.0,1.0096146135391346,1.009497711476788,1.5317914094866036,23.89042376670533,89588.0,83708.0,64658.0
2022-01-05,34.7,30.4,85.1,12.1,29.6,0.0,1.0097772174002195,1.0096588972302336,0.676683128564366,20.359976430966558,89644.0,83793.0,65106.0
2022-01-06,34.1,31.0,88.0,12.8,29.6,0.0,1.0093691067425024,1.0092543850628366,0.22045698940054406,15.900721828572806,89686.0,83822.0,65610.0
2022-01-07,36.4,31.4,82.8,14.8,29.4,0.0,1.008664928550888,1.0085564058366574,-0.12483329296861445,13.693820092944154,89728.0,83879.0,66016.0
2022-01-08,40.1,37.7,91.1,14.8,29.1,0.0,1.0072431950572158,1.007147174587233,-0.16600476166171108,14.164417656465776,89761.0,83967.0,66400.0
2022-01-09,38.8,34.6,84.5,11.9,29.2,0.0,1.005783965725699,1.005700773486086,0.5467579027162917,20.079390368989397,89792.0,84007.0,66527.0
2022-01-10,41.9,39.6,91.3,8.7,29.7,0.0,1.0065709599395585,1.0064808569476786,-0.14958012509033414,12.173219250572295,89826.0,84041.0,66908.0
2022-01-11,44.4,42.7,93.8,7.8,30.0,0.0,1.0098916890819274,1.0097724187705457,-0.2987872509304261,14.018190560945008,89847.0,84073.0,67247.0
2022-01-12,38.8,36.2,91.0,8.8,30.4,0.0,1.0094332201745289,1.0093179883499228,-0.3103191241033336,14.603163512752992,89874.0,84118.0,67546.0
2022-01-13,38.9,36.5,91.1,7.7,30.4,0.0,1.0097589955870785,1.0096409131525603,-0.35605871981771764,14.48222146642325,89975.0,84438.0,67700.0
2022-01-14,31.1,31.1,100.0,3.4,30.2,0.0,1.0093243275406814,1.0092100731566171,-0.4255376405251525,13.761784557270978,90002.0,84481.0,67883.0
2022-01-15,31.5,31.2,98.5,3.6,29.9,0.0,1.008551790386442,1.0084443291950678,-0.250739127848292,15.322930729757896,90042.0,84581.0,68096.0
2022-01-16,39.8,37.4,90.9,9.9,29.9,0.0,1.0080857013669624,1.0079823406281678,0.07536433227652384,19.42601227428336,90064.0,84642.0,68187.0
2022-01-17,39.2,36.6,90.1,9.6,30.3,0.0,1.0085794090264646,1.0084717218293422,-0.1344867406369885,14.420878052913508,90084.0,84691.0,68311.0
2022-01-18,35.0,33.6,94.8,6.1,30.2,0.0,1.0153723398289671,1.0152050420468364,-0.062972038625561,12.59045736907429,90109.0,84742.0,68364.0
2022-01-19,40.4,36.6,85.8,13.2,30.0,0.0,1.0180293527332227,1.0178387699412028,-0.1831840015220123,9.445198644326126,90135.0,84819.0,68429.0
2022-01-20,33.5,27.3,78.3,7.5,30.3,0.0,1.0200149801421028,1.019807017865994,-0.1648885494979968,7.154725331502572,90155.0,84876.0,68482.0
2022-01-21,35.9,32.2,85.7,10.7,30.3,0.0,1.018610036081107,1.0184144386852698,-0.0864761048728464,7.268796092120109,90178.0,84907.0,68603.0
2022-01-22,40.7,36.7,86.2,9.6,30.3,0.0,1.0161738115827004,1.0159996118496453,0.0678591741490675,8.071047313034395,90191.0,84949.0,68650.0
2022-01-23,39.4,35.5,85.8,7.0,30.2,0.0,1.0151329242675442,1.0149678777495963,0.13801286006665248,8.790230994563322,90211.0,84999.0,68718.0
2022-01-24,35.5,31.4,86.7,4.2,30.2,0.0,1.014894526270761,1.0147315942828732,0.14218179857741142,6.305212087162224,90272.0,85140.0,68844.0
2022-01-25,35.5,31.6,87.0,6.6,30.2,0.0,1.0226503808208216,1.0224195166318009,0.2098627801216832,6.247718471938577,90286.0,85166.0,68923.0
2022-01-26,40.5,35.7,82.7,13.3,30.1,0.0,1.0250591739337342,1.0248072677260869,0.2958080720924632,4.113384158069053,90305.0,85200.0,69030.0
2022-01-27,45.9,40.4,82.2,15.2,30.0,0.0,1.0259819766842355,1.025722057681303,0.3076738347376245,3.005536009769408,90354.0,85359.0,69093.0
2022-01-28,42.2,39.6,90.2,10.6,30.1,0.0,1.0252610025018465,1.0250074648228722,0.33998664427941505,3.1073746096045807,90377.0,85413.0,69202.0
2022-01-29,49.2,41.4,74.8,21.6,29.9,0.0,1.0212451819060535,1.0210268512644511,0.4827967898282509,3.1183128495939463,90386.0,85455.0,69286.0
2022-01-30,39.7,33.8,80.5,11.1,30.0,0.0,1.0101447492800641,1.0100235936157236,0.4558210984294612,3.19004848946106,90405.0,85498.0,69336.0
