Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-08-12,64.7,58.8,82.2,8.8,30.0,0.0,1.039481505025441,1.0431528740203595,1.1983083668065426,,210298.0,168861.0,90.0
2021-08-13,63.8,56.0,77.4,9.8,30.1,0.0,1.0337360165533926,1.036851767663762,0.8881039823366038,,210564.0,169715.0,91.0
2021-08-14,66.1,56.3,72.9,8.8,30.0,0.0,1.0320629922634286,1.03501531137792,0.7285312096622241,,210851.0,171229.0,91.0
2021-08-15,64.9,56.0,74.5,10.3,29.8,0.0,1.0279269193809153,1.030480106017971,1.596838889044995,,211027.0,171972.0,93.0
2021-08-16,60.6,50.3,69.6,9.0,29.9,0.0,1.0303194014973125,1.0330997988518331,1.7319500472973657,,211249.0,172656.0,93.0
2021-08-17,60.4,53.7,78.8,9.0,30.0,0.0,1.0445685653090149,1.0487099695056668,1.3741249036077423,,211560.0,173621.0,93.0
2021-08-18,65.1,57.0,76.5,10.5,29.9,0.0,1.0470465074885178,1.051419627743608,1.3342320043313758,,211833.0,174466.0,96.0
2021-08-19,62.9,54.5,74.4,8.3,29.9,0.0,1.0546263155821174,1.0597169179795791,1.058989488598412,,212097.0,175263.0,96.0
2021-08-20,63.5,57.5,81.6,7.1,29.9,0.0,1.061410508751636,1.0671397337944148,0.9624255928649712,,212334.0,176088.0,96.0
2021-08-21,63.8,59.0,84.6,5.7,29.9,0.0,1.0537451139730991,1.0587364596287978,0.9454771234790759,,212903.0,177365.0,98.0
2021-08-22,65.2,58.3,79.7,7.3,30.0,0.0,1.036013732109248,1.0393136508457197,1.4860913833843852,,213049.0,177941.0,98.0
2021-08-23,63.8,54.5,73.1,6.6,30.3,0.0,1.0328730555514734,1.0358716397902223,1.3984879606532608,,213264.0,178655.0,98.0
2021-08-24,63.6,52.4,69.1,7.6,30.3,0.0,1.0427796250947168,1.046715525877121,1.5030651426790622,,213761.0,179576.0,100.0
2021-08-25,63.0,53.7,72.3,6.9,30.2,0.0,1.0355430639033745,1.038788906112011,1.1563143043547346,,214075.0,180344.0,100.0
2021-08-26,62.6,50.8,66.3,7.6,30.1,0.0,1.0310046104571398,1.0338176837068702,1.4828822564775523,,214339.0,181104.0,101.0
2021-08-27,59.9,50.2,70.5,6.2,30.1,0.0,1.0257577793262769,1.0280719651932309,0.9637365171201848,,214547.0,181833.0,103.0
2021-08-28,60.8,52.6,75.0,5.8,30.2,0.0,1.0220322561716029,1.0239924049115283,0.7585408837600159,,214863.0,182829.0,104.0
2021-08-29,59.3,49.7,71.8,5.3,30.2,0.0,1.0178939513573977,1.0194615506071367,1.0493397955034294,,214978.0,183377.0,104.0
2021-08-30,60.1,52.7,76.8,7.9,30.2,0.0,1.0172575538380029,1.0187642561710593,1.6380004403278288,,215111.0,183840.0,105.0
2021-09-01,60.9,52.7,74.1,7.5,30.4,0.0,1.0236824479163202,1.02579443719575,1.5915959473362318,,215632.0,185290.0,105.0
2021-09-02,62.2,52.5,70.6,8.7,30.3,0.0,1.0238526372650874,1.0259794433167746,1.1243475006757548,,215834.0,185863.0,107.0
2021-09-03,63.1,54.1,73.1,6.8,30.1,0.0,1.0223344820014078,1.024316808758139,0.8365061302826644,,216049.0,186417.0,112.0
2021-09-04,61.7,54.9,78.4,7.3,30.0,0.0,1.0177366281879128,1.0192842679635177,1.1494751013444309,,216338.0,187275.0,113.0
2021-09-05,65.8,57.2,75.2,5.6,30.0,0.0,1.0149108807497549,1.0161914231806788,1.5968863203685435,,216440.0,187660.0,114.0
2021-09-06,69.5,59.4,73.0,2.6,30.1,0.0,1.0151121579281095,1.016411191303051,1.4683190518448916,,216575.0,188124.0,115.0
2021-09-07,72.3,58.0,64.5,5.4,30.0,0.0,1.0231375768755206,1.025192129718511,1.2212077553865048,,216733.0,188664.0,115.0
2021-09-08,71.8,56.7,62.6,7.9,29.8,0.0,1.0235122821215357,1.025600946948541,0.8714843194661686,,216916.0,189030.0,116.0
2021-09-09,65.9,61.4,85.6,8.6,29.7,0.0,1.0249117026183443,1.0271308298984818,0.9290020654135144,,217127.0,189493.0,119.0
2021-09-10,65.1,61.4,87.4,8.7,29.8,0.0,1.0231633839245122,1.025216792872601,0.7445267480265827,,217256.0,189854.0,119.0
2021-09-11,65.6,55.8,72.0,9.3,29.9,0.0,1.0203273711742902,1.0221130921097221,0.7707250258500941,,217442.0,190454.0,120.0
2021-09-12,62.2,52.5,70.9,4.3,30.0,0.0,1.0154056988413565,1.0167281114856592,1.0106001973788097,,217520.0,190696.0,124.0
2021-09-13,62.7,54.1,74.6,8.8,29.9,0.0,1.016300545112897,1.0177065174920117,0.8282995484411694,,217651.0,191014.0,124.0
2021-09-14,63.5,60.0,88.7,5.0,29.8,0.0,1.0236825663696731,1.0257810229191513,0.7460444977346231,,217822.0,191468.0,136.0
2021-09-15,63.0,55.1,76.6,4.2,29.9,0.0,1.02299109657583,1.0250235031713348,0.6815794387885612,,217984.0,191793.0,137.0
2021-09-16,61.3,54.7,81.3,5.4,29.9,0.0,1.0237331420891498,1.02583402580843,0.7857480166989927,,218138.0,192135.0,143.0
2021-09-17,61.8,54.8,79.8,6.3,29.9,0.0,1.0217129124217197,1.0236232846205566,0.7239094012465666,,218269.0,192501.0,154.0
2021-09-18,64.7,54.5,71.4,5.0,29.8,0.0,1.0192378359050156,1.0209153530134727,0.7821962062063171,,218554.0,193154.0,183.0
2021-09-19,60.6,56.5,87.2,3.7,29.9,0.0,1.016149880461214,1.0175374257167045,1.2062203918780547,,218626.0,193379.0,189.0
2021-09-20,60.2,52.8,76.8,5.9,30.1,0.0,1.0163743599861566,1.01800853873906,1.3749666067921429,,218769.0,193627.0,210.0
2021-09-21,59.5,51.9,77.3,2.6,30.3,0.0,1.0248875197605125,1.027091561822509,0.9874237878982078,,218934.0,193972.0,389.0
2021-09-22,59.3,52.5,79.9,6.0,30.3,0.0,1.0240072721551512,1.0261277421899728,0.9756658473188234,,219087.0,194238.0,544.0
2021-09-23,60.9,55.2,82.2,9.7,30.0,0.0,1.024854721029106,1.0270532259160048,0.9633775087862658,,219259.0,194504.0,838.0
2021-09-24,62.6,55.8,79.3,8.3,29.9,0.0,1.0220610483760886,1.0239973430889668,0.7302390627496136,,219408.0,194774.0,1117.0
2021-09-25,62.4,59.1,89.3,4.3,29.9,0.0,1.0185032556573668,1.0201063448289889,0.9927442561248704,,219564.0,195134.0,1482.0
2021-09-26,62.1,56.2,82.9,7.5,29.8,0.0,1.0162315903516046,1.0176219261364794,1.9241988733704287,,219638.0,195380.0,1595.0
2021-09-27,60.8,51.0,72.4,14.1,29.8,0.0,1.0153720429873063,1.016681638038847,1.3883292267660217,,219756.0,195560.0,1972.0
2021-09-28,56.7,51.3,82.5,11.4,29.9,0.0,1.0224870103215475,1.0244598748135894,1.3027197058401208,,219914.0,195811.0,3099.0
2021-09-29,53.2,43.5,71.8,10.6,30.0,0.0,1.0202386166877369,1.0220008615494256,1.4073074459953954,,220078.0,196031.0,4140.0
2021-09-30,54.9,49.4,82.2,12.2,30.0,0.0,1.0205502430425375,1.0223407283877777,1.0428690412821444,,220225.0,196290.0,5165.0
2021-10-01,58.4,50.8,77.4,12.4,29.7,0.0,1.018469356016675,1.0200651639514269,0.9839002155299956,,220383.0,196499.0,5860.0
2021-10-02,52.8,49.8,89.1,9.1,29.4,0.0,1.0163669452354636,1.0177662919356396,1.3907516383890008,,220561.0,196821.0,6545.0
2021-10-03,54.8,47.9,79.6,11.5,29.4,0.0,1.0128693290087845,1.0139424952913343,1.7458582977156434,,220640.0,196943.0,6721.0
2021-10-04,55.1,49.8,83.5,10.6,29.7,0.0,1.0118441385665151,1.0128215502115503,1.1740359216639686,,220782.0,197065.0,7064.0
2021-10-05,54.9,48.3,79.1,14.1,29.5,0.0,1.0174473602097776,1.0189459579952052,1.3454909971582112,,220927.0,197272.0,7979.0
2021-10-06,55.3,45.4,69.9,10.8,30.0,0.0,1.0244319545945555,1.0265795686404735,1.5819052297050304,,221108.0,197462.0,8829.0
2021-10-07,59.1,56.6,92.0,5.9,30.2,0.0,1.02256813957452,1.0245413743152278,1.6046890430742538,,221224.0,197589.0,9477.0
2021-10-08,59.4,56.0,89.3,4.0,30.3,0.0,1.0214075788759749,1.0232720172007126,1.051443421727531,,221418.0,197808.0,10155.0
2021-10-09,54.3,49.7,86.0,2.2,30.3,0.0,1.0186225005450875,1.0202274033563938,1.1517729433469022,,221608.0,198122.0,10894.0
2021-10-10,55.9,49.7,80.9,3.9,30.3,0.0,1.0147336271179304,1.0159767808637945,1.8220258779677847,,221665.0,198199.0,11052.0
2021-10-11,52.3,45.3,77.5,3.9,30.3,0.0,1.0144407907545203,1.015656355871719,1.4756371282233025,,221825.0,198354.0,11366.0
2021-10-12,53.3,48.7,84.7,5.3,30.2,0.0,1.0221402055320372,1.0240698367792638,1.7164146871429136,,222125.0,198555.0,12418.0
2021-10-13,54.0,49.0,83.3,4.1,30.3,0.0,1.0176454271759812,1.0191572749942008,1.7145583208540902,,222641.0,198754.0,13724.0
2021-10-14,57.3,50.5,79.7,8.0,30.1,0.0,1.0160898337418447,1.017456865955725,1.6675440800378207,,223357.0,198982.0,14853.0
2021-10-15,54.9,47.4,75.8,6.1,30.0,0.0,1.0142929668368283,1.0154929539826494,1.12818780407485,,223913.0,199139.0,15561.0
2021-10-16,53.2,49.9,88.0,3.8,30.0,0.0,1.0124283993462015,1.013455204934708,1.3713001897396204,,224099.0,199453.0,16540.0
2021-10-17,54.3,51.1,89.8,5.5,29.9,0.0,1.0093398630637027,1.010080184006881,1.6629068141414578,,224157.0,199515.0,16672.0
2021-10-18,55.8,53.7,93.4,7.6,29.9,0.0,1.0099530391396072,1.010750018564171,2.076897235958731,,224628.0,199650.0,17110.0
2021-10-19,64.3,60.0,86.6,14.4,29.8,0.0,1.0172293452127732,1.0187000914468312,1.7522839209984284,,225060.0,199929.0,18269.0
2021-10-20,59.6,54.1,83.6,13.2,29.4,0.0,1.0131062303876122,1.014194703382134,1.7736261608243922,,225619.0,200131.0,19249.0
2021-10-21,48.8,39.3,70.7,10.7,29.7,0.0,1.0135341219752962,1.0146618956957436,1.6623076022418548,,226039.0,200319.0,20703.0
2021-10-22,49.5,41.6,75.3,10.4,30.1,0.0,1.0128304105500108,1.0138927330132677,1.084146322238766,,226329.0,200467.0,21401.0
2021-10-23,52.4,44.6,75.4,6.6,30.2,0.0,1.012378149534796,1.0133983348811395,1.1626518467893912,,226525.0,200802.0,22689.0
2021-10-24,55.1,47.3,75.1,9.3,30.0,0.0,1.0126014247882007,1.0136419913068104,1.7774478451400717,,226606.0,200860.0,22941.0
2021-10-25,54.2,49.5,85.4,7.8,29.9,0.0,1.015725025589546,1.0170541529334396,1.246119202088965,,226756.0,201014.0,23596.0
2021-10-26,55.6,51.6,87.2,9.3,30.0,0.0,1.0206342446034755,1.0224166799493837,1.5814104860581164,,227001.0,201261.0,24972.0
2021-10-27,59.7,52.6,77.2,14.2,30.0,0.0,1.0198067765653027,1.021855422630103,1.6345271138035458,,227219.0,201449.0,25973.0
2021-10-28,56.8,51.2,80.7,11.8,29.7,0.0,1.0178431403671595,1.0196830892744395,1.5218646093961368,,227434.0,201672.0,27638.0
2021-10-29,55.6,49.6,80.1,13.4,29.4,0.0,1.017484638045617,1.0191858823742297,0.9276824768211124,,227586.0,201833.0,28307.0
2021-10-30,52.2,47.0,83.3,10.0,29.4,0.0,1.0158950563667781,1.0172371145720938,1.0530993338877983,,227762.0,202138.0,29792.0
2021-10-31,53.1,46.3,78.4,14.9,29.2,0.0,1.0140775540396438,1.0152514862059518,1.4463307676311614,,227819.0,202192.0,30014.0
2021-11-01,50.2,41.4,72.2,12.6,29.3,0.0,1.0175970745370673,1.0190952814957197,1.1233225794890451,,228457.0,202311.0,30626.0
2021-11-02,44.3,38.9,82.9,3.2,29.4,0.0,1.0228891163480671,1.0248746421592927,1.4423364380218704,,228893.0,202486.0,31870.0
2021-11-03,42.9,40.0,88.5,4.2,29.6,0.0,1.0190491986825163,1.0206799867059095,1.1433853802337288,,229070.0,202701.0,33431.0
2021-11-04,45.4,38.5,77.7,7.8,29.9,0.0,1.017949804242523,1.0194786901112105,1.0256354766821738,,229373.0,202798.0,34043.0
2021-11-05,42.5,37.5,82.7,5.8,30.2,0.0,1.0166872534797906,1.018099314619232,1.037072925045556,,229643.0,202946.0,34688.0
2021-11-06,51.9,45.9,80.4,12.5,30.2,0.0,1.0139274617123015,1.0150849511419922,0.9362568904471849,,229856.0,203273.0,35913.0
2021-11-07,50.5,40.3,69.6,9.5,30.1,0.0,1.0131713655532566,1.0146166147534208,1.5515952642922253,,229904.0,203340.0,36173.0
2021-11-08,46.9,42.5,85.8,5.4,30.1,0.0,1.0169658686204817,1.0187765826526336,1.6481063774371516,,230013.0,203483.0,36800.0
2021-11-09,55.1,49.1,81.3,8.3,30.1,0.0,1.0233818566242825,1.0257887993068209,1.6588348024964652,,230301.0,203695.0,38096.0
2021-11-10,53.2,51.6,94.2,5.9,30.1,0.0,1.0199810764329589,1.0220469476183531,1.5368181441238742,,230426.0,203868.0,39102.0
2021-11-11,52.2,49.2,90.0,5.5,30.1,0.0,1.020491042134584,1.0225937758903023,1.462153708416276,,230567.0,204085.0,40627.0
2021-11-12,52.7,49.2,88.5,11.2,29.8,0.0,1.0194775099883902,1.0214110398238323,1.1219983094218753,,230805.0,204273.0,41432.0
2021-11-13,53.6,46.5,78.8,7.2,29.9,0.0,1.0175499471214833,1.0193463636810354,1.3093339749298447,,231030.0,204596.0,44034.0
2021-11-14,52.9,47.6,83.3,5.7,30.1,0.0,1.0157351028297037,1.0175218749848085,1.9602572045542868,,231073.0,204667.0,44332.0
2021-11-15,50.5,45.2,83.1,2.5,30.2,0.0,1.019625663638094,1.0213016199472065,1.4796857453002223,,231145.0,204788.0,44983.0
2021-11-16,45.5,41.6,86.6,4.4,30.1,0.0,1.026685673304262,1.0293670221101014,1.479447942226364,,231280.0,204987.0,46535.0
2021-11-17,47.5,42.6,83.7,6.3,30.1,0.0,1.0252343256465841,1.0277857044783951,1.4716287146580922,,231399.0,205192.0,47837.0
2021-11-18,49.4,45.3,86.2,8.0,30.3,0.0,1.0247519152603763,1.027270370244893,1.4768671679975138,,231566.0,205412.0,49607.0
2021-11-19,52.5,48.3,87.3,5.5,30.3,0.0,1.0228317412894532,1.0251233063418923,1.2231512832916642,,231646.0,205568.0,50455.0
2021-11-20,50.1,45.7,85.0,6.4,30.1,0.0,1.020998184789052,1.0231385897408398,1.302236802394902,,231856.0,205882.0,52898.0
2021-11-21,44.1,37.3,76.8,8.1,30.0,0.0,1.01788070978918,1.0193920383403583,1.7994262475668332,,231894.0,205925.0,53139.0
2021-11-22,41.9,36.5,81.5,6.5,30.3,0.0,1.0214765556131824,1.0233162263228024,2.0120313270750048,,231964.0,206055.0,53752.0
2021-11-23,40.6,37.0,87.4,1.9,30.4,0.0,1.0296544722078946,1.0322408662643314,1.7359361058032865,,232124.0,206283.0,55197.0
2021-11-24,41.4,37.8,88.2,3.2,30.1,0.0,1.0259455192953706,1.0281917172103945,1.5638794973620669,,232232.0,206462.0,56426.0
2021-11-25,40.8,33.9,77.0,5.4,29.9,0.0,1.0246660630913285,1.0267943666265291,1.6227354525603264,,232390.0,206705.0,58316.0
2021-11-26,41.3,35.1,78.4,11.6,29.3,0.0,1.0212149034948286,1.0230272275310066,1.236331532103365,,232480.0,206865.0,59297.0
2021-11-27,38.6,33.1,79.9,13.6,29.3,0.0,1.0187662856981907,1.020354455608437,0.9884936502125744,,232742.0,207216.0,61836.0
2021-11-28,34.9,25.2,68.6,8.0,29.6,0.0,1.0143939425616209,1.015582644037932,1.7888462598528436,,232827.0,207334.0,62320.0
2021-11-29,33.7,30.3,87.3,6.9,29.9,0.0,1.0150774680984782,1.0163282041702275,1.8271989693743227,,232895.0,207463.0,63001.0
2021-11-30,49.9,44.6,83.3,13.5,29.8,0.0,1.0215771343554922,1.0234202041613365,1.8286368752792268,,233124.0,207748.0,64682.0
2021-12-01,46.9,40.2,77.7,12.8,29.4,0.0,1.0177238039794456,1.01921493144153,1.5532278830906032,,233275.0,207967.0,66309.0
2021-12-02,36.5,28.4,73.9,7.8,29.8,0.0,1.0183415360110482,1.0198884763726277,1.4754524522804544,64.306964274817,233489.0,208234.0,68078.0
2021-12-03,42.8,39.8,88.8,6.1,29.6,0.0,1.0164881632525846,1.017865749593705,1.4359570394527204,32.388420985207475,233633.0,208374.0,69087.0
2021-12-04,43.3,37.4,81.1,11.3,29.4,0.0,1.0166841265231097,1.0180791502631938,1.4751910887126676,1.003331426227033,233904.0,208677.0,71511.0
2021-12-05,42.3,37.4,83.5,10.8,29.6,0.0,1.0128199803318652,1.0138627243698817,2.151784179824696,1.0025472117011416,233960.0,208768.0,72120.0
2021-12-06,39.6,36.8,89.1,8.3,29.7,0.0,1.0126961954296652,1.0137274251670545,2.1855835673324773,1.002522463007964,234041.0,208883.0,72863.0
2021-12-07,40.9,36.5,84.7,10.7,29.4,0.0,1.018463458779699,1.0200193669034765,2.4645207153215543,1.0036946999866838,234209.0,209100.0,74506.0
2021-12-08,43.9,34.4,69.2,15.2,29.2,0.0,1.0147480546695773,1.0159654047758109,2.1766014353889096,1.002940410093136,234329.0,209285.0,75986.0
2021-12-09,43.5,36.5,76.1,9.5,29.4,0.0,1.0134284217615466,1.0145254014100828,2.491438646266431,1.0026727007834018,234562.0,209526.0,77842.0
2021-12-10,43.1,36.2,76.8,11.6,29.4,0.0,1.0124717142733262,1.013481411846706,2.4367252585393064,32.37391366792192,234677.0,209686.0,78752.0
2021-12-11,41.9,38.5,87.5,7.5,29.9,0.0,1.0102541833536087,1.0110619895507411,2.425265083638167,22.487550196818106,234932.0,209964.0,81331.0
2021-12-12,53.5,50.2,89.7,10.1,30.0,0.0,1.0086466511779937,1.009308130282428,4.177249540208935,1.0017015511474423,235001.0,210045.0,82165.0
2021-12-13,50.8,47.3,89.3,9.3,30.1,0.0,1.010577404203358,1.0114143169771541,5.177109809423817,1.002094344493958,235126.0,210166.0,83512.0
2021-12-14,51.8,48.2,88.6,7.8,30.2,0.0,1.0173709755697224,1.018825189987173,5.475453962520541,1.0034764019796245,235327.0,210367.0,86082.0
2021-12-15,53.6,47.0,79.5,8.6,30.3,0.0,1.016422373024703,1.0177899603492455,4.64648390382156,29.81348769504209,235530.0,210568.0,88946.0
2021-12-16,52.5,43.5,71.7,2.6,30.6,0.0,1.0170861271692802,1.0185136107912267,4.52626117289693,21.63548419953311,235848.0,210831.0,92514.0
2021-12-17,47.9,43.0,82.3,6.6,30.6,0.0,1.015846704245553,1.0171612156778191,3.684515551847914,1.0031682704645708,236085.0,211066.0,95131.0
2021-12-18,46.4,45.0,91.6,7.9,30.6,0.0,1.014420865719413,1.0156055660961043,3.175443494874162,1.0028786143372241,236481.0,211371.0,99064.0
2021-12-19,40.9,40.0,96.5,3.8,30.5,0.0,1.0122867667393771,1.013277452920125,4.6805197744381735,1.0024446220299486,236894.0,211632.0,102696.0
2021-12-20,43.5,37.8,81.2,5.6,30.3,0.0,1.013843875097798,1.014975661051863,4.447042489231261,1.0027620279884757,237178.0,211957.0,105558.0
2021-12-21,40.2,33.3,77.3,4.7,30.2,0.0,1.0201504981124705,1.0218541655873097,4.260002428412394,1.0040469412266442,237487.0,212201.0,108332.0
2021-12-22,35.1,31.3,84.7,5.5,30.0,0.0,1.0180347621638701,1.0195459756488678,3.8547077654097635,1.0036168626295765,237813.0,212530.0,111500.0
2021-12-23,46.0,43.5,91.0,8.1,29.7,0.0,1.0189253754746137,1.0205168707098755,3.0566611477727728,1.0037991003023121,238054.0,212746.0,113450.0
2021-12-24,47.4,45.7,93.3,5.3,29.6,0.0,1.0175870201509465,1.019056701691248,0.5054829731643515,1.0035271642550212,238214.0,212882.0,114751.0
2021-12-25,45.1,43.4,93.7,10.6,29.5,0.0,1.0155585875627329,1.016844022356909,1.7359154727393942,1.0031143978539414,238217.0,212891.0,114815.0
2021-12-26,45.3,44.4,96.7,6.4,29.4,0.0,1.0137155065866132,1.0148336185983031,3.4991264183428727,1.002739204490507,238238.0,212907.0,115111.0
2021-12-27,48.4,47.1,95.4,7.6,29.2,0.0,1.015147307484959,1.0163948510331289,2.8523927439325027,1.0030315818517437,238378.0,213020.0,116185.0
2021-12-28,50.3,45.6,84.3,13.5,29.2,0.0,1.021333298250453,1.0231406539947998,4.214991249878515,1.0042937722555956,238521.0,213154.0,117079.0
2021-12-29,51.7,48.3,88.2,10.9,29.6,0.0,1.0190783675012902,1.02068098542514,2.4642083467649663,68.08478593140893,238908.0,213435.0,119169.0
2021-12-30,57.0,53.7,87.6,16.3,29.8,0.0,1.0192230177811938,1.0208382181462734,1.3271960211729716,30.405887139743513,239159.0,213712.0,120776.0
2021-12-31,56.1,52.0,84.7,13.2,29.9,0.0,1.0170475965237429,1.018465485352895,0.09438811085556008,16.41652662625855,239309.0,213871.0,121833.0
2022-01-01,55.7,51.5,84.9,11.0,29.9,0.0,1.0151504347217628,1.01639633109687,1.3734701446943636,19.2815355890385,239345.0,213903.0,122089.0
2022-01-02,52.8,47.9,84.2,13.9,29.8,0.0,1.0129225213963349,1.0139666301304875,2.086865612120679,18.144163795997514,239401.0,213961.0,122495.0
2022-01-03,49.7,44.5,81.2,12.2,29.7,0.0,1.0156676574514487,1.0169597357715736,2.5782318100652333,16.26549382458606,239524.0,214073.0,123052.0
2022-01-04,41.2,37.2,84.8,8.3,29.5,0.0,1.0229739658321688,1.0249260343682316,1.490908489920589,25.266085540507888,239746.0,214224.0,124057.0
2022-01-05,37.5,30.7,77.7,9.2,29.8,0.0,1.0233563991643964,1.0253422928943141,1.25653430364177,26.166159467682082,239916.0,214420.0,125121.0
2022-01-06,36.6,32.9,87.1,8.1,29.9,0.0,1.0223817287930588,1.0242788635786302,0.19403339391308405,17.958542104891645,240141.0,214613.0,126236.0
2022-01-07,39.1,34.0,82.0,13.3,29.8,0.0,1.0207037815332891,1.0224487585035869,-0.4874811585242311,14.7069247600313,240267.0,214781.0,127079.0
2022-01-08,43.0,39.8,88.3,11.0,29.5,0.0,1.0173210857392845,1.018760178599886,-0.6289892695185264,14.021345678881168,240501.0,215117.0,128722.0
2022-01-09,40.3,34.7,79.7,8.1,29.5,0.0,1.0138505879282238,1.014976097038381,-0.20839672909977613,16.29422292181392,240556.0,215197.0,129133.0
2022-01-10,41.9,40.1,92.3,4.0,30.0,0.0,1.0157193651674243,1.0170132318923664,-0.4680732805029517,12.94761386989505,240656.0,215311.0,129712.0
2022-01-11,48.5,47.0,94.3,5.8,30.3,0.0,1.0236074554442531,1.0256124295436968,-0.6463842508368076,15.807336332615193,240805.0,215502.0,130548.0
2022-01-12,40.7,37.6,89.1,2.3,30.6,0.0,1.022514046136215,1.0244197087358222,-1.0147829965619966,13.958988924094465,240980.0,215674.0,131233.0
2022-01-13,37.9,34.4,87.7,2.3,30.6,0.0,1.0232838255811574,1.025258191478705,-1.1161655639946342,14.033239799400489,241135.0,215824.0,131996.0
2022-01-14,37.5,33.7,86.8,1.6,30.5,0.0,1.0222474770739025,1.0241277651216487,-1.425547050058068,12.181862434804573,241276.0,215970.0,132443.0
2022-01-15,37.9,35.8,92.9,3.9,30.2,0.0,1.0204094933100472,1.0221235967581273,-1.439838957520469,12.5023534552161,241536.0,216278.0,133472.0
2022-01-16,43.0,40.2,90.1,4.5,30.2,0.0,1.0192998570999132,1.020913505587843,-1.175947101144546,15.10846896414995,241596.0,216353.0,133664.0
2022-01-17,39.0,34.8,85.6,4.1,30.5,0.0,1.0204688619472035,1.0221872586053462,-1.3367887301188086,13.053111142816556,241685.0,216463.0,134024.0
2022-01-18,36.1,34.2,93.5,2.9,30.5,0.0,1.0365843566983823,1.0397520788523409,-1.4286160488965902,10.349686310242,241807.0,216621.0,134473.0
2022-01-19,43.1,37.8,82.0,7.3,30.3,0.0,1.04287607352699,1.0466076369472257,-1.3957594240465658,9.37554952570151,241984.0,216852.0,134884.0
2022-01-20,37.5,29.5,74.1,4.8,30.5,0.0,1.0475698050536353,1.0517206173334115,-1.491869956531593,6.7455484586821015,242087.0,216998.0,135284.0
2022-01-21,35.2,29.7,79.7,6.4,30.6,0.0,1.044223236886282,1.048070793738323,-1.5743300783656042,4.824223408803318,242206.0,217128.0,135647.0
2022-01-22,40.8,35.3,80.4,4.6,30.5,0.0,1.0384364901638463,1.0417624272616706,-1.2901774645101851,6.550111944150344,242428.0,217417.0,136540.0
2022-01-23,41.9,35.5,77.9,3.4,30.5,0.0,1.0359599689815178,1.039061977423707,-1.0240529955413384,8.847092501711101,242471.0,217477.0,136742.0
2022-01-24,39.4,34.0,80.3,3.7,30.4,0.0,1.0353859704551107,1.038434932215369,-1.076941733052841,6.391710286590955,242559.0,217612.0,137050.0
2022-01-25,36.4,31.9,84.5,4.5,30.4,0.0,1.0537377853361418,1.05842905195393,-0.9620165294030402,5.727095640598135,242668.0,217763.0,137431.0
2022-01-26,41.1,34.6,77.2,6.9,30.4,0.0,1.0594164334777272,1.06461232610664,-0.8433613097703427,4.26239094378348,242846.0,218121.0,137801.0
2022-01-27,47.1,40.7,78.7,9.8,30.3,0.0,1.0615738497915506,1.0669583941608092,-0.7258232174470525,3.1060297867482625,242972.0,218273.0,138108.0
2022-01-28,41.8,37.6,85.3,7.0,30.4,0.0,1.0598430838518806,1.0650685503987352,-0.6669533282519464,1.1245452198380956,243079.0,218488.0,138381.0
2022-01-29,50.9,43.7,77.5,15.0,30.3,0.0,1.0503285230188089,1.0547004417621022,-0.4933932844686584,1.2029324221675315,243270.0,218786.0,139014.0
2022-01-30,40.9,34.0,77.0,7.5,30.3,0.0,1.0240821262675532,1.0261085137426114,-0.3277303241906924,2.5264986111240386,243326.0,218848.0,139180.0
2022-02-01,51.0,43.9,76.7,14.3,30.1,0.0,1.0654851448925309,1.0712013775060814,-0.057573119262670724,1.6403443758254528,243519.0,219076.0,139718.0
2022-02-02,49.7,44.4,81.5,9.7,30.1,0.0,1.0703867983042408,1.0765346659560244,0.08994379751005421,0.6279393715208689,243612.0,219213.0,139977.0
2022-02-03,48.1,41.3,77.0,10.2,29.9,0.0,1.0940416911776496,1.1022877551418884,0.2665690805414241,-0.14280324850221948,243679.0,219338.0,140193.0
2022-02-04,44.7,37.4,75.5,13.2,29.8,0.0,1.0760225506303025,1.082658532269537,0.35268391760212003,-1.0993982924051395,243734.0,219431.0,140367.0
2022-02-05,44.0,36.4,75.1,15.3,30.0,0.0,1.0588783439069671,1.0639860848084537,0.4414015188675385,-1.406593903717025,243869.0,219704.0,140841.0
2022-02-06,48.7,40.5,73.6,21.0,29.7,0.0,1.0352841012211669,1.0382938968878754,0.5129884407203364,0.36606026102800815,243906.0,219758.0,140957.0
2022-02-07,44.2,37.3,77.3,11.0,30.2,0.0,1.0554951236480064,1.0602969536974909,0.6387178899369609,0.6297779300113835,243961.0,219824.0,141128.0
2022-02-08,52.3,43.4,71.8,13.8,30.2,0.0,1.0727032773112677,1.079027183027616,0.7689414852521358,0.17522465594208825,244047.0,219980.0,141327.0
2022-02-09,50.5,45.1,81.5,9.7,30.1,0.0,1.0871206471241128,1.0947155796744232,0.7955922892090947,-1.1495895760549741,244155.0,220428.0,141539.0
2022-02-10,42.9,35.9,77.7,9.0,30.1,0.0,1.0647595766220737,1.070369069678924,0.8761556846006431,-0.6055820353778347,244233.0,220656.0,141732.0
2022-02-11,39.4,31.8,75.8,6.2,30.4,0.0,1.050000365867002,1.0543006434636293,0.9060697784245936,-1.573449870329673,244294.0,220768.0,142013.0
