,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
360,2021-03-02,42.0,93.7,7.2,30.4,0.9839024532072046,1.1798996985311732,,
361,2021-03-03,42.3,98.1,6.5,30.3,0.981080826693102,1.323613113967675,,
362,2021-03-04,42.8,93.7,9.9,30.2,0.9906495619038318,1.13848843992111,,
363,2021-03-05,40.3,75.8,13.2,30.4,0.9917666622103564,1.2391222864569065,,
364,2021-03-06,40.5,67.3,14.4,30.5,0.9894856598234872,1.136329584215113,,
365,2021-03-07,35.2,77.9,7.8,30.3,0.9882552628225602,1.2309046760752174,,
366,2021-03-08,37.1,78.1,6.8,30.2,0.9889129458074236,1.0848701817679096,,
367,2021-03-09,43.5,78.2,8.7,30.1,0.9883792801423732,1.3253988215533474,,
368,2021-03-10,45.8,87.7,26.0,29.8,0.9879716075108156,1.1784158342435762,,
369,2021-03-11,49.1,81.0,30.9,29.5,0.9936254512655712,1.0408240985146353,,
370,2021-03-12,46.5,82.7,22.7,29.6,0.9929727434540948,1.1815962927065071,,
371,2021-03-13,46.3,74.2,25.5,29.4,0.9922655130021726,1.0393627704585553,,
372,2021-03-14,46.8,73.2,15.8,29.9,0.9951011245783212,1.0895195516279153,,
373,2021-03-15,47.9,79.7,10.8,30.1,0.9926162050344236,1.1333732585642669,,
374,2021-03-16,46.0,90.7,9.5,30.3,0.9917275515265532,1.0848824612574144,,
375,2021-03-17,44.4,84.2,12.1,30.4,0.9925728434535216,1.17793770844082,,
376,2021-03-18,43.7,88.5,10.8,30.3,0.9945344749816618,1.0866984988018875,,
377,2021-03-19,43.7,81.4,13.3,30.3,0.995239530530862,1.1805311446152909,,
378,2021-03-20,42.6,85.1,6.9,30.4,0.9948641133337676,1.2246076696924857,,
379,2021-03-21,46.6,80.8,10.4,30.3,0.9952786747764738,0.9950572611084836,,
380,2021-03-22,44.5,86.7,8.0,30.3,0.9962685856207398,1.1331334727237832,,
381,2021-03-23,44.8,90.3,8.6,30.3,0.9947029519723426,1.130748929991399,,
382,2021-03-24,45.2,89.9,9.5,30.2,0.9943569783680476,1.2193391659343331,,
383,2021-03-25,49.3,87.3,13.3,30.1,0.997815107103334,1.1321784590121875,,
384,2021-03-26,48.5,86.3,19.6,29.9,0.998231151402042,1.132000008936208,,
385,2021-03-27,46.5,74.3,17.2,30.1,0.997929029548713,1.0423621023687266,,
386,2021-03-28,49.7,83.4,22.0,30.3,0.9983044023350742,1.0426613727962777,,
387,2021-03-29,49.0,86.9,16.0,30.4,0.9988728917109944,1.0431647907710266,,
388,2021-03-30,49.9,76.2,5.5,30.3,0.9975622216202912,1.041740898167618,,
389,2021-03-31,52.5,80.5,4.6,30.1,0.9979487659106344,0.9978564937972888,,
390,2021-04-01,48.8,84.9,15.6,30.2,1.0016310156767831,1.0458031058219937,,
391,2021-04-02,44.6,75.2,17.4,30.4,0.999870177623102,0.9998077159432852,,
392,2021-04-03,45.9,69.1,18.7,30.4,0.999615408556344,0.9995492359651792,,
393,2021-04-04,45.2,76.3,10.9,30.3,0.9995910815461068,1.0436602319453785,,
394,2021-04-05,42.2,63.3,13.6,30.0,0.9994433068868428,1.0434446603103698,,
395,2021-04-06,37.7,56.7,13.0,30.1,0.9982061121085456,0.9981226091713092,,
396,2021-04-07,38.2,62.6,10.8,30.2,0.998025912512166,0.9979400861829862,,
397,2021-04-08,44.3,62.6,12.7,30.2,0.9998337497177237,0.9997712176028928,,
398,2021-04-09,47.4,77.7,10.0,29.9,1.0005402150320737,1.0004867858153292,,
399,2021-04-10,44.1,91.4,15.9,29.9,1.0008507414533672,1.044768357875855,,
400,2021-04-11,41.7,71.6,11.4,30.1,1.0005234413490154,1.1318831210219016,,
401,2021-04-12,37.8,85.1,5.7,30.4,0.999639036094132,0.9995755603949132,,
402,2021-04-13,41.2,73.8,7.0,30.5,0.9996595134599476,0.9995962331731728,,
403,2021-04-14,41.4,75.3,11.2,30.5,0.9999035118356314,0.999842560637302,,
404,2021-04-15,41.5,78.0,12.7,30.5,1.00133465031042,1.001287359750688,,
405,2021-04-16,42.2,76.4,11.2,30.4,1.0012110135839,1.0449289327333304,,
406,2021-04-17,42.9,75.3,10.7,30.4,1.0014715147083977,1.0887728976871431,,
407,2021-04-18,43.7,73.8,6.8,30.3,1.00090581878366,1.088899517310347,,
408,2021-04-19,42.7,86.6,4.7,30.2,1.001558903103708,1.0893698571488,,
409,2021-04-20,44.4,92.7,6.0,30.1,1.0002683512824535,1.0440889206429351,,
410,2021-04-21,45.9,85.3,14.1,30.1,1.0007383806040988,1.0445128271406248,,
411,2021-04-22,46.6,72.2,19.1,30.3,1.00204877917068,1.045796248070638,,
412,2021-04-23,48.1,74.4,17.0,30.4,1.001994301181715,1.0457119480266666,,
413,2021-04-24,49.4,75.7,17.1,30.3,1.0021614902055995,1.0458517599550607,,
414,2021-04-25,47.5,72.3,23.0,30.3,1.002267806981057,1.0895449797459935,,
415,2021-04-26,45.7,73.0,16.5,30.1,1.0018763348788988,1.1324000908219758,,
416,2021-04-27,46.0,79.4,9.4,29.8,1.0011924546915705,1.0879996227261943,,
417,2021-04-28,47.2,78.5,12.7,29.7,1.0017471310639652,1.0016783224308272,,
418,2021-05-01,43.6,83.5,6.3,30.0,1.0031241128650408,1.0030446589715305,,
419,2021-05-02,44.2,86.5,8.0,30.1,1.0025676880492702,1.002492009731067,,
420,2021-05-03,50.6,83.8,20.6,29.9,1.001847124091692,1.0452974037586298,,
421,2021-05-04,52.2,64.6,25.7,29.5,1.001582991723031,1.1748109224030183,,
422,2021-05-05,46.0,75.3,15.1,29.8,1.00269158681146,1.002604849753215,,
423,2021-05-06,44.7,80.3,6.4,29.7,1.0019151187784814,1.044728857538755,,
424,2021-05-07,47.3,68.6,11.4,30.0,1.0014240433725743,1.086961199861629,,
425,2021-05-08,53.2,84.4,15.5,29.8,1.00159852626029,1.1295259419462869,,
426,2021-05-09,57.6,85.3,10.6,29.5,1.0015989153288738,1.001517009223844,,
427,2021-05-10,55.8,84.9,14.6,29.6,1.0011761563701242,1.086302955229652,35.647605232968026,
428,2021-05-11,53.7,82.4,10.7,29.8,1.0009545729999645,1.0850252079189908,18.32922803212368,
429,2021-05-12,54.3,79.3,12.6,29.8,1.0009490118515398,1.0008745480447774,1.0003111638698536,
430,2021-05-13,51.9,87.5,8.9,29.7,1.0015001243034454,1.0434676786309491,7.937572400018438,
431,2021-05-14,50.2,92.1,7.8,29.8,1.0015169947195997,1.001431020760454,1.000517046922257,
432,2021-05-15,52.4,91.7,13.3,29.6,1.001488165968267,1.001402745356768,1.0005066108757812,
433,2021-05-16,54.0,89.1,18.1,29.5,1.0012111087249522,1.0011309963717745,1.0004061966219429,
434,2021-05-17,53.9,89.2,12.3,29.6,1.0013896020203692,1.0429433561025707,10.92887731064658,
435,2021-05-18,55.3,81.5,14.4,29.9,1.0010707322107983,1.0421566657632126,8.725139869168704,
436,2021-05-19,53.0,87.0,9.2,30.0,1.0010275084480404,1.0009495634227017,1.0003396678340957,
437,2021-05-20,52.3,86.2,16.4,30.0,1.0011497177963684,1.082385224912999,14.9147591469326,
438,2021-05-21,54.8,75.9,36.9,29.5,1.0010802912770265,1.0009998590885727,1.0003588154652858,
439,2021-05-22,53.1,88.5,15.8,29.6,1.0013378017540464,1.201348411417537,20.893752663650005,
440,2021-05-23,55.0,77.9,21.0,29.8,1.001056069336948,1.1603702904384885,13.664064450767572,
441,2021-05-24,52.8,82.3,19.6,29.6,1.0010835370082911,1.0009968648170104,1.000360019124077,
442,2021-05-25,52.1,83.1,15.0,29.9,1.000572922163666,1.0005007530744696,1.0001749098659023,
443,2021-05-26,53.1,83.0,9.6,29.9,1.0013377776901642,1.2337919516667453,14.790633068454564,
444,2021-05-27,54.7,82.4,8.5,30.1,1.0013274293144314,1.2297807165335033,12.013196162888573,
445,2021-05-28,54.9,86.0,8.3,30.2,1.0011885236686315,1.0762837528934597,4.746678599410091,
446,2021-05-29,57.4,80.9,11.8,30.3,1.0013228175416644,1.0012180515613622,1.000446821590061,
447,2021-05-30,53.6,86.3,13.6,30.3,1.0011795271770425,1.0382390338404466,2.9892677549876576,
448,2021-05-31,59.1,78.7,11.8,30.1,1.0008391491879984,1.074080509531721,4.92443983221803,
449,2021-06-01,62.8,71.5,14.1,29.9,1.0008518215952833,1.0731074562824563,4.843066566966145,
450,2021-06-02,64.0,71.0,12.9,29.9,1.0011559668614118,1.0724260345582894,4.744756977255534,
451,2021-06-03,61.9,82.8,12.1,30.1,1.0014730467150603,1.1768569097220305,9.325349728088591,
452,2021-06-04,58.2,95.0,7.4,30.2,1.0010652209690698,1.1374915334621434,7.253138508865446,
453,2021-06-05,60.1,85.1,8.8,30.2,1.001262596889306,1.1007712565900372,5.363591786899761,
454,2021-06-06,60.1,86.1,8.3,30.3,1.0011308399008216,1.194218404981162,8.6302595133628,
455,2021-06-07,58.6,89.2,4.5,30.2,1.0008871629891487,1.0642522342463585,3.603075071804557,
456,2021-06-08,59.5,88.6,8.8,30.2,1.0007581579213085,1.0315416599196268,2.370148508783428,
457,2021-06-09,61.0,81.6,9.5,30.2,1.000726190828631,1.1502373619264694,7.141501295154555,
458,2021-06-10,61.3,92.0,11.4,30.1,1.0011360956566386,1.059121652205595,3.4675219391751044,
459,2021-06-11,61.1,92.6,13.5,30.1,1.0014413703376304,1.085803102882846,4.572087634666017,
460,2021-06-12,63.9,80.7,8.9,30.2,1.0013441005733723,1.0549990129093083,3.445746338334965,
461,2021-06-13,63.6,78.7,5.6,30.3,1.001324242149007,1.0532685180239314,3.4204410529597986,
462,2021-06-14,70.0,67.8,9.2,30.1,1.00102585608852,1.0764068060112204,4.46557751290154,
463,2021-06-15,63.9,79.5,12.5,30.1,1.000795477689648,1.1461645833535852,7.186874556653766,
464,2021-06-16,68.4,78.3,8.6,29.9,1.0013108825724977,1.1179478757630763,5.697563209505649,
465,2021-06-17,66.4,92.9,6.0,29.8,1.0015024725024513,1.0896722443376317,4.619655595627962,
466,2021-06-18,64.2,96.1,8.4,29.9,1.0010768540200536,1.0426245181693106,2.8331793647085504,
467,2021-06-19,58.2,93.5,9.3,29.9,1.001199808372833,1.0010666470786265,1.0004026270323731,
468,2021-06-20,62.1,87.4,10.5,29.8,1.001180975684327,1.1476212877313312,7.6987763886512655,
469,2021-06-21,56.2,92.4,19.9,29.8,1.0011136847034436,1.1373020298163443,6.89471324604129,
470,2021-06-22,56.5,82.0,18.4,30.1,1.000820477626704,1.048125873807886,3.185096301104536,
471,2021-06-23,56.8,79.4,9.3,30.2,1.0010717086777996,1.120531815220113,6.217579630346362,
472,2021-06-24,58.2,83.2,9.4,30.2,1.0016098613720903,1.2063910211159827,8.852345632451632,
473,2021-06-25,59.8,94.5,13.4,30.0,1.0016129302069112,1.0528264447319202,3.065244195897249,
474,2021-06-26,61.1,85.1,9.8,30.0,1.0016255053654213,1.1406846623386002,6.405066730104273,
475,2021-06-27,63.4,95.0,10.3,29.9,1.0013639913066386,1.141145532709867,6.210298140288824,
476,2021-06-28,63.6,96.4,5.1,29.9,1.001195339851626,1.1630286236271206,6.911220371816906,
477,2021-06-29,60.5,94.6,7.7,29.9,1.0011576368183788,1.1142320900587157,5.1033675467858926,
478,2021-06-30,58.5,92.3,7.1,30.0,1.0012533870114997,1.121081535282079,5.570240928490742,
479,2021-07-01,60.4,88.3,7.6,30.0,1.0018432644623656,1.1432315730968734,5.9737433791950325,
480,2021-07-02,60.3,94.5,5.3,30.0,1.0019261747233554,1.115081345822453,4.861885798369309,
481,2021-07-03,62.5,93.1,12.3,29.9,1.0020443359153466,1.1425708536733532,5.776514720213333,
482,2021-07-04,62.5,91.4,12.3,29.8,1.002069903791323,1.2304110038275942,7.8965047993441875,
483,2021-07-05,61.4,87.2,13.4,29.7,1.0020149305311945,1.1828922611802342,6.480705114944038,
484,2021-07-06,61.0,85.2,25.9,29.6,1.0016569332831782,1.116075237499354,4.4651070128265085,
485,2021-07-07,60.8,88.5,15.5,29.9,1.0017276137333084,1.1438179448071213,5.157383672243084,
486,2021-07-08,62.0,87.1,12.6,30.1,1.0021307002244846,1.1398838835192204,5.041357218867527,
487,2021-07-09,62.1,90.1,11.2,30.1,1.0032042915367236,1.106898665366167,4.023308698166526,
488,2021-07-10,59.4,92.8,4.2,30.0,1.0033440980827013,1.1676617976207346,5.376719203200675,
489,2021-07-11,61.6,86.2,5.8,30.0,1.0034529825432217,1.1042775859519305,3.496396898524972,
490,2021-07-12,62.2,94.6,7.6,29.8,1.0032513502314315,1.139498555822038,4.728442444256204,
491,2021-07-13,65.5,87.9,8.3,29.9,1.002725328112415,1.1996090436658693,5.8173128707309,
492,2021-07-14,63.9,84.6,9.5,30.0,1.0032342221245116,1.192811762960093,5.862901253995568,
493,2021-07-15,64.0,84.2,10.2,30.1,1.0047248400760889,1.1287775770253905,4.361947508086132,
494,2021-07-16,62.2,80.2,8.6,30.3,1.0045039634422284,1.0819587312128036,2.6678545386992374,
495,2021-07-17,64.2,83.2,9.3,30.3,1.0047729494253372,1.0686659563231695,2.102464970748089,
496,2021-07-18,67.6,76.4,5.0,30.3,1.0045480592625011,1.056836755361581,2.127127043718957,
497,2021-07-19,66.9,83.6,6.3,30.1,1.0044709793726745,1.0601384719948022,2.1776425613543724,
498,2021-07-20,69.3,84.0,7.6,30.1,1.0035068728413243,1.0450373659102212,2.3250298829191234,
499,2021-07-21,68.4,82.5,8.4,30.2,1.0041299936715968,1.0373396685233138,1.7046782604575277,
500,2021-07-22,65.7,83.2,11.5,30.2,1.0060580208600092,1.0330481417428046,1.2781459505659052,
501,2021-07-23,64.3,86.6,16.7,30.0,1.0060368506842474,1.022532233500238,0.5977151854371953,
502,2021-07-24,66.9,82.8,12.5,29.8,1.0062775931813737,1.0133466386549728,0.5968386167784049,
503,2021-07-25,65.4,91.3,6.5,29.7,1.006514131081317,1.0173445766679745,0.8460450612617547,
504,2021-07-26,65.2,90.5,10.0,29.8,1.0058575868428987,1.0175472902412843,0.9926651190554407,
505,2021-07-27,63.8,92.6,13.7,29.8,1.004492328931681,1.0182648787045057,1.2558013255992917,
506,2021-07-28,64.1,85.6,24.0,29.8,1.0051446843763452,1.010887254889635,0.4667912044629652,
507,2021-07-29,63.1,75.1,17.3,29.8,1.00842633828582,1.0175649629091206,0.9120197137777244,
508,2021-07-30,62.8,84.2,22.3,29.7,1.0090809758027988,1.0189250965057437,0.8618777149589673,
509,2021-07-31,62.9,84.2,13.3,29.8,1.0099639502086222,1.015137085332138,0.5016266567349654,
510,2021-08-01,62.4,89.0,8.8,29.8,1.009737273000823,1.0187958844771057,0.9585047455369576,
511,2021-08-02,60.8,82.3,8.2,30.0,1.0095768504331415,1.0217634427339255,1.5112379013609851,
512,2021-08-03,61.6,84.5,7.2,29.9,1.0088917664667847,1.0212012352033677,1.5975949211557745,
513,2021-08-04,61.3,80.7,4.4,29.9,1.0098926578870893,1.023271476505796,1.766329357335756,
514,2021-08-05,62.4,86.3,10.3,29.7,1.0154599621495926,1.0305161624524453,1.9688141738398044,
515,2021-08-06,64.4,84.6,25.1,29.5,1.0149454313181712,1.0285830803696254,1.870043677239644,
516,2021-08-07,63.3,85.0,20.3,29.5,1.0153094974135382,1.013273915929342,1.2775161086207267,
517,2021-08-08,62.4,82.0,24.0,29.7,1.0153798381517944,1.0133357977503072,2.422061292398572,
518,2021-08-09,63.0,85.0,20.3,29.9,1.0139272994661936,1.012072686840643,2.3377477275483143,
519,2021-08-10,63.7,85.8,13.3,30.0,1.012807584430737,1.0110989892947846,1.9212961411814504,
520,2021-08-11,62.1,86.6,10.0,30.1,1.0135077031926722,1.0117086537481546,2.4255261384091424,
521,2021-08-12,63.9,86.5,9.7,30.1,1.0187715216712547,1.0162896711077811,2.278666944233016,
522,2021-08-13,63.9,86.6,15.4,30.2,1.0196522543431574,1.017057135087443,2.209274873865713,
523,2021-08-14,64.2,84.8,9.3,30.1,1.0210755986681403,1.018296986269119,1.1310226163454251,
524,2021-08-15,64.8,82.9,13.5,29.9,1.018007153200086,1.0156275411725035,1.4859628136027645,
525,2021-08-16,61.2,77.9,11.6,30.0,1.0171175311438896,1.0148541058652576,2.0409979780558336,
526,2021-08-17,59.4,86.3,8.5,30.1,1.0149066245149578,1.012930432550126,1.5433463154619376,
527,2021-08-18,64.4,88.2,12.6,30.0,1.016194165135976,1.0140518307115107,1.7392987452390976,
528,2021-08-19,61.7,85.4,13.2,29.9,1.023844128955561,1.020712270880646,1.366706062227058,
529,2021-08-20,64.9,86.3,9.8,30.0,1.025186223527574,1.0218822979833846,1.1597223345054848,
530,2021-08-21,62.9,90.7,6.9,30.0,1.0292710322270502,1.0254407505122276,1.1661112870592147,
531,2021-08-22,65.3,86.5,9.6,30.1,1.032935529380971,1.0286341542902755,1.688135355492209,
532,2021-08-23,63.1,84.7,11.5,30.3,1.02883380518499,1.025064768488472,1.5788238788168456,
533,2021-08-24,62.3,84.4,15.2,30.4,1.0193091458592372,1.016771445378506,1.7393313748400705,
534,2021-08-25,63.2,84.3,12.0,30.2,1.0176262369828435,1.0153066448698376,1.3614663667390907,
535,2021-08-26,61.8,77.6,12.7,30.1,1.0229660200582615,1.0199585101545676,1.900157763048612,
536,2021-08-27,58.4,84.7,9.5,30.2,1.019078221703711,1.0165732477753298,1.457965863574864,
537,2021-08-28,63.0,80.3,12.8,30.2,1.0166399566191986,1.0144501517269002,1.1545759826155853,
538,2021-08-29,60.3,81.0,10.2,30.2,1.0138177036850355,1.0119922536054835,1.881690713831785,
539,2021-08-30,61.4,89.2,13.1,30.2,1.0118132830545965,1.0102465430029273,2.7472472272080437,
540,2021-09-01,62.2,81.2,13.0,30.4,1.0092436765400077,1.0080085029349972,2.0624540526594206,
541,2021-09-02,61.6,81.5,13.3,30.3,1.0128729660248563,1.0111706713839186,1.6860206360751802,
542,2021-09-03,62.6,87.1,13.9,30.1,1.0127130528130697,1.0110317480308415,1.168762036047983,
543,2021-09-04,63.2,88.4,14.4,30.1,1.0128078730983885,1.0111147583354294,1.4409802181926037,
544,2021-09-05,63.8,88.4,10.4,30.1,1.0119915757233986,1.010403887635179,1.3471652283877555,
545,2021-09-06,66.4,85.1,7.0,30.2,1.0095124400616848,1.008244026657,1.9493850320234052,
546,2021-09-07,66.2,82.3,10.1,30.1,1.0079886882038598,1.0069164942394242,1.241091851130523,
547,2021-09-08,68.3,82.3,12.2,29.9,1.008098509061332,1.007012342067315,1.383811387307311,
548,2021-09-09,66.5,90.0,9.9,29.8,1.0124334920270333,1.010790062055385,1.4155515169960369,
549,2021-09-10,65.6,92.3,14.5,29.9,1.0126386903562892,1.010969250151295,1.123381908631008,
550,2021-09-11,65.1,85.1,13.0,30.0,1.0133976790332355,1.011631076275512,0.8871044959098804,
551,2021-09-12,61.0,83.2,6.5,30.1,1.0124560355885472,1.0108108396489122,1.3760989091502205,
552,2021-09-13,64.0,85.0,15.6,30.0,1.0109258399047905,1.0094775741957502,0.9688436447812512,
553,2021-09-14,64.8,90.0,10.1,29.9,1.0082673132867823,1.0071607947817758,1.5167099643757371,
554,2021-09-15,60.8,87.9,7.1,29.9,1.0087523149544486,1.007583666127919,1.2175687691378867,
555,2021-09-16,60.1,88.7,7.8,30.0,1.0127457095099917,1.011064492865761,1.0242511442471434,
556,2021-09-17,60.3,87.5,5.7,30.0,1.0123745125008212,1.010741317458615,1.001030199440016,
557,2021-09-18,66.4,79.9,9.2,29.9,1.0127786655930628,1.0110939563520964,1.293773380098489,
558,2021-09-19,64.2,88.7,7.0,29.9,1.011688214649307,1.0101437877109518,1.81081167050605,
559,2021-09-20,60.5,90.6,10.4,30.2,1.0103509259121488,1.0089783607375538,1.2924485175477554,
560,2021-09-21,57.3,82.8,5.3,30.4,1.0086811852305384,1.0075230336420835,1.146584515715095,
561,2021-09-22,57.6,86.4,6.7,30.3,1.0088039994365188,1.007844446812877,1.6120872966558235,
562,2021-09-23,61.0,87.7,10.4,30.1,1.0134153047117067,1.0116504563246744,1.3215930062482386,
563,2021-09-24,62.0,88.4,12.2,30.0,1.0129415528675836,1.0112378344464823,1.4328974955757905,
564,2021-09-25,62.2,91.2,5.1,29.9,1.013403524492431,1.0116409763358385,1.403785595460954,
565,2021-09-26,64.4,92.0,10.8,29.9,1.0118926348720287,1.010324069533768,2.0066060875894767,
566,2021-09-27,62.3,79.0,19.0,29.9,1.0099667348131622,1.008645203310301,1.526841854218388,
567,2021-09-28,60.0,81.0,16.4,30.0,1.008737040840523,1.0075732415240592,1.4467086657982522,
568,2021-09-29,54.5,77.5,12.5,30.1,1.0082723340900812,1.0071682195007632,1.1717215242171266,
569,2021-09-30,55.5,78.5,17.9,30.2,1.0121312849315658,1.0105331758214444,1.4740698165580162,
570,2021-10-01,59.8,85.7,20.3,29.9,1.0109143015323525,1.0094723094748588,0.9826540875366212,
571,2021-10-02,56.4,87.6,20.6,29.5,1.011085287547751,1.0096216675228007,1.255487241110718,
572,2021-10-03,57.0,82.4,13.2,29.5,1.0099583615873502,1.0086392254229528,1.7904402037510545,
573,2021-10-04,58.8,83.1,17.9,29.8,1.0088192206854654,1.0076460605193682,1.7041046611836772,
574,2021-10-05,56.8,83.2,18.3,29.6,1.006922523427259,1.0059922051998835,1.4572043606623324,
575,2021-10-06,54.7,75.3,14.7,30.1,1.0063669394241916,1.0055078024792568,1.1126148476102629,
576,2021-10-07,58.1,90.3,5.5,30.3,1.00940877802849,1.0081606200816342,1.396879643053088,
577,2021-10-08,58.8,89.7,6.3,30.4,1.01320213255859,1.0114690548335932,1.1113631308545893,
578,2021-10-09,55.7,89.7,8.9,30.3,1.0121927930679726,1.0105891277525092,1.2430748307249562,
579,2021-10-10,53.7,94.5,6.7,30.4,1.0115648196569234,1.0100417393950525,1.7595479959451277,
580,2021-10-11,51.5,87.4,7.5,30.4,1.010054046919305,1.008724334814734,1.5190269928371865,
581,2021-10-12,52.2,89.5,8.4,30.3,1.0079429402379616,1.006883225513539,1.5407993923385044,
582,2021-10-13,50.3,88.0,6.1,30.3,1.0077848224994668,1.0067454429229272,1.5633801013094266,
583,2021-10-14,56.0,91.3,9.0,30.2,1.0119697501898517,1.010395839250816,1.1614180911435406,
584,2021-10-15,54.9,85.5,9.0,30.1,1.0095289240689216,1.008267073752299,1.3247685470026445,
585,2021-10-16,53.7,80.3,6.8,30.1,1.008684731898947,1.007530885065281,1.3728291972375168,
586,2021-10-17,58.7,76.2,13.4,30.1,1.0077090394678083,1.0066799447845152,1.9818837292539784,
587,2021-10-18,59.6,89.6,13.9,30.0,1.006696201559292,1.0057965574394447,1.894561949274522,
588,2021-10-19,64.1,92.4,19.6,29.9,1.005017572735414,1.004332350552038,1.575371462766905,
589,2021-10-20,61.3,89.5,24.5,29.5,1.0053513694380218,1.0046235801258965,1.7564578862356806,
590,2021-10-21,49.1,79.3,16.1,29.7,1.009308912849492,1.0080759796118062,1.5624689177123463,
591,2021-10-22,48.4,81.0,9.8,30.1,1.0070675567883602,1.0061208690998014,0.8919311764135676,
592,2021-10-23,51.1,84.2,5.3,30.3,1.0073010704433334,1.0063246812196076,1.0285721046390428,
593,2021-10-24,56.1,75.0,16.3,30.1,1.0069190344184211,1.0059915027025728,1.478356578052981,
594,2021-10-25,56.8,90.7,10.7,30.0,1.0066736864034345,1.005777555358869,1.522955024176428,
595,2021-10-26,57.2,91.2,13.3,30.1,1.0067958438266311,1.005884216077723,1.6837519552403315,
596,2021-10-27,60.1,84.9,20.2,30.1,1.0084964109836694,1.007367941802948,1.3714638043731706,
597,2021-10-28,59.0,82.5,17.6,29.8,1.0111696284487732,1.0097003624073415,1.7895290713431042,
598,2021-10-29,58.4,82.0,21.3,29.6,1.0107210017652932,1.0094721278697902,1.0932585581738743,
599,2021-10-30,56.4,84.7,16.0,29.5,1.0096535210028266,1.0085866122464764,1.295457332077635,
600,2021-10-31,55.7,83.2,23.1,29.4,1.0094596720747189,1.00847489493013,1.5637804770516848,
601,2021-11-01,52.2,79.8,15.5,29.4,1.008595255799441,1.0074549678352165,1.581102313596253,
602,2021-11-02,45.8,88.7,4.2,29.5,1.0076063735460683,1.0065922662922004,1.1893483722368714,
603,2021-11-03,43.3,91.0,9.5,29.6,1.009524484864489,1.0082660513581485,1.038566564219316,
604,2021-11-04,46.3,87.3,17.0,29.9,1.0124092686114947,1.0107834636485198,1.2854157111319904,
605,2021-11-05,42.9,80.7,8.3,30.3,1.0103188612041882,1.0089596376154932,1.4610585731950914,
606,2021-11-06,52.8,83.7,13.6,30.3,1.009721195872803,1.0084383011193243,1.0263232551626469,
607,2021-11-07,50.3,79.8,10.4,30.1,1.0090343413376135,1.0078391002835687,1.7095363909809005,
608,2021-11-08,45.7,87.8,5.9,30.2,1.007531002584432,1.0065273512908703,1.7837995690765367,
609,2021-11-09,55.1,96.8,8.8,30.2,1.0071195891160374,1.0064361951511778,1.4780185669522443,
610,2021-11-10,55.1,94.2,4.8,30.2,1.0091893195974846,1.0083484645682663,1.870598743363136,
611,2021-11-11,54.1,93.6,4.3,30.2,1.012689676067368,1.0112466793379629,1.3128937189560816,
612,2021-11-12,55.2,87.6,18.6,29.9,1.0108368626016566,1.0097132047279722,1.5751326010614872,
613,2021-11-13,53.4,87.0,10.6,30.0,1.0111167383860054,1.009929278032848,1.4249149149713136,
614,2021-11-14,53.2,90.0,10.7,30.2,1.0105654440996743,1.0096629226590368,2.123365923608444,
615,2021-11-15,50.7,90.2,6.5,30.3,1.009515103771356,1.008611090178434,1.6303507967911046,
616,2021-11-16,50.3,87.9,5.6,30.2,1.0085258707807017,1.0077668017857957,1.7059813846376652,
617,2021-11-17,47.7,88.5,7.1,30.2,1.0106505249934994,1.0092511463804577,1.697352231503666,
618,2021-11-18,49.0,89.7,9.4,30.4,1.0145066661380644,1.0130267159780262,1.7083161609151905,
619,2021-11-19,53.7,89.0,5.9,30.4,1.0137169809356774,1.0122065986589943,1.2886320183256552,
620,2021-11-20,50.6,94.7,4.5,30.2,1.0134560691815906,1.0119926500429444,1.305331544035243,
621,2021-11-21,45.3,87.3,15.2,30.0,1.0124095658906214,1.011306717334117,1.9881079823331889,
622,2021-11-22,44.9,90.0,13.3,30.3,1.0114098588690914,1.0103321199549753,1.6573793479618657,
623,2021-11-23,43.8,90.1,8.7,30.4,1.009708127199089,1.008429806406561,1.965655506957226,
624,2021-11-24,44.0,93.1,5.7,30.2,1.011674540794182,1.0101465607684004,1.5557237876976608,
625,2021-11-25,41.5,88.4,10.6,30.0,1.0161467299770377,1.0140509584314907,1.6823368789573676,
626,2021-11-26,41.4,85.8,12.6,29.4,1.014122246943962,1.0122840127052948,1.5372016421785648,
627,2021-11-27,39.3,90.7,20.9,29.2,1.013425210362943,1.011675826342919,1.3711911865793276,
628,2021-11-28,36.5,81.0,18.8,29.6,1.0115400251878142,1.010030268904718,2.014619040386424,
629,2021-11-29,34.9,89.5,10.3,29.9,1.0102023885156408,1.0088626489771992,2.4271930605265317,
630,2021-11-30,49.0,90.8,15.6,29.9,1.0078118941524703,1.006775729508626,2.2407606459872254,
631,2021-12-01,47.6,86.5,17.1,29.5,1.008186627329508,1.007103012100632,1.8359406024350124,
632,2021-12-02,37.0,81.3,15.5,29.8,1.0117439029899622,1.010209036868266,1.6003721566736642,
633,2021-12-03,43.4,92.0,11.3,29.7,1.0096369019996505,1.0083695736256917,1.4739696581996746,
634,2021-12-04,42.1,88.1,10.9,29.5,1.0099761884846388,1.008665981390885,1.2126795075483576,64.30696426450142
635,2021-12-05,42.3,90.4,16.7,29.6,1.0089629562707183,1.0077814307499164,1.7324076374320687,39.4127646231561
636,2021-12-06,40.8,92.3,11.0,29.8,1.0090712557012165,1.0078761325105057,1.602306269696418,1.0033314259632586
